condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_component,6,250112,C00_reverse_then_substitute_06_04,composite,0.3048091828823089,0.8499349355697632,0.18359375,0.18359375,0.18359375,1.000448
corrupt_component,6,250112,A07_reverse,atomic,0.3086405396461487,0.8522135615348816,0.1796875,0.1796875,0.1796875,1.000448
corrupt_component,6,250112,A06_copy,atomic,0.1487032324075698,0.9622396230697632,0.77734375,0.77734375,0.77734375,1.000448
corrupt_component,6,250112,A05_substitute,atomic,0.8001083731651306,0.7669271230697632,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component,6,250112,A04_reverse,atomic,0.3034755885601043,0.849609375,0.158203125,0.158203125,0.158203125,1.000448
corrupt_component,6,250112,A03_copy,atomic,0.152006983757019,0.9619140625,0.779296875,0.779296875,0.779296875,1.000448
corrupt_component,6,250112,A02_substitute,atomic,0.8135061860084534,0.755859375,0.0,0.0,0.0,1.000448
corrupt_component,6,250112,A01_reverse,atomic,0.3116779923439026,0.8463541865348816,0.162109375,0.162109375,0.162109375,1.000448
corrupt_component,6,250112,A00_copy,atomic,0.1476993709802627,0.9622396230697632,0.78515625,0.78515625,0.78515625,1.000448
corrupt_component,5,250112,U02_unrelated_substitute,unrelated,2.7383861541748047,0.0817057341337204,0.0,0.0,0.0,1.000448
corrupt_component,6,250112,K02_shortcut_for_A04_reverse,shortcut,0.1552831977605819,0.9576823115348816,0.7578125,0.7578125,0.7578125,1.000448
corrupt_component,7,250112,K01_shortcut_for_A07_reverse,shortcut,0.1480225473642349,0.9599609375,0.765625,0.765625,0.765625,1.000448
corrupt_component,6,250112,S00_surface_rotate,surface_control,2.061941146850586,0.3948567807674408,0.0,0.0,0.0,1.000448
corrupt_component,6,250112,S02_surface_rotate,surface_control,3.1151740550994877,0.3203125,0.0,0.0,0.0,1.000448
corrupt_component,7,250112,C07_substitute_then_reverse_04_03,composite,0.3264675438404083,0.8479818105697632,0.19921875,0.19921875,0.19921875,1.000448
corrupt_component,7,250112,C06_reverse_then_substitute_02_00,composite,0.8527894020080566,0.72265625,0.009765625,0.009765625,0.009765625,1.000448
corrupt_component,7,250112,C05_copy_then_substitute_06_07,composite,0.3421579301357269,0.8427734375,0.181640625,0.181640625,0.181640625,1.000448
corrupt_component,7,250112,C04_substitute_then_reverse_07_01,composite,0.1501852720975875,0.9586588740348816,0.759765625,0.759765625,0.759765625,1.000448
corrupt_component,7,250112,C03_reverse_then_substitute_06_01,composite,0.3506974875926971,0.8421224355697632,0.197265625,0.197265625,0.197265625,1.000448
corrupt_component,7,250112,C02_copy_then_substitute_00_07,composite,0.3271081149578094,0.8440755605697632,0.171875,0.171875,0.171875,1.000448
corrupt_component,7,250112,C01_substitute_then_reverse_03_04,composite,0.3318566977977752,0.8473307490348816,0.1953125,0.1953125,0.1953125,1.000448
corrupt_component,7,250112,C00_reverse_then_substitute_06_04,composite,0.3496592938899994,0.8365885615348816,0.146484375,0.146484375,0.146484375,1.000448
corrupt_component,7,250112,A07_reverse,atomic,0.3333280980587005,0.8401693105697632,0.166015625,0.166015625,0.166015625,1.000448
corrupt_component,7,250112,A06_copy,atomic,0.1536540240049362,0.9606119990348816,0.779296875,0.779296875,0.779296875,1.000448
corrupt_component,7,250112,A05_substitute,atomic,0.8459593653678894,0.7259114980697632,0.01171875,0.01171875,0.01171875,1.000448
corrupt_component,7,250112,A04_reverse,atomic,0.337615817785263,0.8395182490348816,0.162109375,0.162109375,0.162109375,1.000448
corrupt_component,7,250112,A03_copy,atomic,0.1531447023153305,0.9563802480697632,0.755859375,0.755859375,0.755859375,1.000448
corrupt_component,7,250112,A02_substitute,atomic,0.8399603366851807,0.728515625,0.01171875,0.01171875,0.01171875,1.000448
corrupt_component,7,250112,A01_reverse,atomic,0.3228263556957245,0.8447265625,0.1640625,0.1640625,0.1640625,1.000448
corrupt_component,7,250112,A00_copy,atomic,0.1525947600603103,0.9537760615348816,0.7265625,0.7265625,0.7265625,1.000448
corrupt_component,6,250112,U02_unrelated_substitute,unrelated,2.084794759750366,0.2200520932674408,0.0,0.0,0.0,1.000448
corrupt_component,6,250112,U01_unrelated_substitute,unrelated,0.8031880259513855,0.7639974355697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,6,250112,U00_unrelated_substitute,unrelated,2.047053098678589,0.2337239682674408,0.0,0.0,0.0,1.000448
corrupt_component,6,250112,S01_surface_rotate,surface_control,1.1084684133529663,0.7646484375,0.0,0.0,0.0,1.000448
corrupt_component,5,250112,U01_unrelated_substitute,unrelated,0.9358124732971193,0.7057291865348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,9,250112,C05_copy_then_substitute_06_07,composite,0.369288831949234,0.828125,0.1171875,0.1171875,0.1171875,1.000448
corrupt_component,9,250112,C07_substitute_then_reverse_04_03,composite,0.3836816251277923,0.8297526240348816,0.140625,0.140625,0.140625,1.000448
corrupt_same_operation_unrelated,2,250112,A05_substitute,atomic,0.9156879782676696,0.7259114980697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,2,250112,A04_reverse,atomic,0.3343640267848968,0.8382161855697632,0.08203125,0.08203125,0.08203125,1.000448
corrupt_same_operation_unrelated,2,250112,A03_copy,atomic,0.1834197491407394,0.9729818105697632,0.837890625,0.837890625,0.837890625,1.000448
corrupt_same_operation_unrelated,2,250112,A02_substitute,atomic,0.9269333481788636,0.7288411855697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,2,250112,A01_reverse,atomic,0.340084433555603,0.8388671875,0.0859375,0.0859375,0.0859375,1.000448
corrupt_same_operation_unrelated,2,250112,A00_copy,atomic,0.1759941726922989,0.9817708730697632,0.892578125,0.892578125,0.892578125,1.000448
corrupt_same_operation_unrelated,1,250112,U02_unrelated_substitute,unrelated,2.249803304672241,0.12109375,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,U01_unrelated_substitute,unrelated,0.8817290663719177,0.7444661855697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,U00_unrelated_substitute,unrelated,2.2425873279571533,0.1171875,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,S02_surface_rotate,surface_control,2.6706981658935547,0.4173177182674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,S01_surface_rotate,surface_control,1.5375127792358398,0.6220703125,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,S00_surface_rotate,surface_control,3.1505062580108643,0.3271484375,0.001953125,0.001953125,0.001953125,1.000448
corrupt_same_operation_unrelated,1,250112,K02_shortcut_for_A04_reverse,shortcut,0.1945450752973556,0.9658203125,0.798828125,0.798828125,0.798828125,1.000448
corrupt_same_operation_unrelated,1,250112,K01_shortcut_for_A07_reverse,shortcut,0.1900567561388015,0.9658203125,0.796875,0.796875,0.796875,1.000448
corrupt_same_operation_unrelated,1,250112,K00_shortcut_for_A00_copy,shortcut,0.189360961318016,0.9700521230697632,0.822265625,0.822265625,0.822265625,1.000448
corrupt_same_operation_unrelated,1,250112,C07_substitute_then_reverse_04_03,composite,0.3583629429340362,0.8450521230697632,0.16796875,0.16796875,0.16796875,1.000448
corrupt_same_operation_unrelated,1,250112,C06_reverse_then_substitute_02_00,composite,0.8810668587684631,0.75,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,C05_copy_then_substitute_06_07,composite,0.368035078048706,0.8408203125,0.18359375,0.18359375,0.18359375,1.000448
corrupt_same_operation_unrelated,1,250112,C04_substitute_then_reverse_07_01,composite,0.1877352148294448,0.9680989980697632,0.80859375,0.80859375,0.80859375,1.000448
corrupt_same_operation_unrelated,2,250112,A06_copy,atomic,0.1825993657112121,0.9778646230697632,0.8671875,0.8671875,0.8671875,1.000448
corrupt_same_operation_unrelated,1,250112,C03_reverse_then_substitute_06_01,composite,0.3645881116390228,0.8375651240348816,0.150390625,0.150390625,0.150390625,1.000448
corrupt_same_operation_unrelated,2,250112,A07_reverse,atomic,0.3540830314159393,0.8362630605697632,0.103515625,0.103515625,0.103515625,1.000448
corrupt_same_operation_unrelated,2,250112,C01_substitute_then_reverse_03_04,composite,0.3417526483535766,0.8349609375,0.08984375,0.08984375,0.08984375,1.000448
corrupt_same_operation_unrelated,3,250112,A03_copy,atomic,0.1985128670930862,0.9554036855697632,0.736328125,0.736328125,0.736328125,1.000448
corrupt_same_operation_unrelated,3,250112,A02_substitute,atomic,0.7810837626457214,0.7913411855697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,3,250112,A01_reverse,atomic,0.3406035602092743,0.8528646230697632,0.248046875,0.248046875,0.248046875,1.000448
corrupt_same_operation_unrelated,3,250112,A00_copy,atomic,0.2004225701093673,0.9554036855697632,0.734375,0.734375,0.734375,1.000448
corrupt_same_operation_unrelated,2,250112,U02_unrelated_substitute,unrelated,2.2540178298950195,0.1780599057674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,2,250112,U01_unrelated_substitute,unrelated,0.8954141736030579,0.7418619990348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_same_operation_unrelated,2,250112,U00_unrelated_substitute,unrelated,2.242274284362793,0.1865234375,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,2,250112,S02_surface_rotate,surface_control,3.1858670711517334,0.162109375,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,2,250112,S01_surface_rotate,surface_control,1.6127482652664185,0.5602213740348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,2,250112,S00_surface_rotate,surface_control,2.357534646987915,0.3597005307674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,2,250112,K02_shortcut_for_A04_reverse,shortcut,0.1797644048929214,0.9801432490348816,0.884765625,0.884765625,0.884765625,1.000448
corrupt_same_operation_unrelated,2,250112,K01_shortcut_for_A07_reverse,shortcut,0.1832720190286636,0.9772135615348816,0.8671875,0.8671875,0.8671875,1.000448
corrupt_same_operation_unrelated,2,250112,K00_shortcut_for_A00_copy,shortcut,0.1813334673643112,0.9765625,0.859375,0.859375,0.859375,1.000448
corrupt_same_operation_unrelated,2,250112,C07_substitute_then_reverse_04_03,composite,0.3467244803905487,0.8388671875,0.109375,0.109375,0.109375,1.000448
corrupt_same_operation_unrelated,2,250112,C06_reverse_then_substitute_02_00,composite,0.9080026149749756,0.7366536855697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,2,250112,C05_copy_then_substitute_06_07,composite,0.3365702629089355,0.837890625,0.09375,0.09375,0.09375,1.000448
corrupt_same_operation_unrelated,2,250112,C04_substitute_then_reverse_07_01,composite,0.1856765896081924,0.9772135615348816,0.8671875,0.8671875,0.8671875,1.000448
corrupt_same_operation_unrelated,2,250112,C03_reverse_then_substitute_06_01,composite,0.3475387096405029,0.8356119990348816,0.09375,0.09375,0.09375,1.000448
corrupt_same_operation_unrelated,2,250112,C02_copy_then_substitute_00_07,composite,0.3500929772853851,0.8375651240348816,0.123046875,0.123046875,0.123046875,1.000448
corrupt_same_operation_unrelated,2,250112,C00_reverse_then_substitute_06_04,composite,0.3480898439884186,0.8385416865348816,0.09765625,0.09765625,0.09765625,1.000448
corrupt_component,9,250112,C06_reverse_then_substitute_02_00,composite,1.080125331878662,0.6311849355697632,0.00390625,0.00390625,0.00390625,1.000448
corrupt_same_operation_unrelated,1,250112,C02_copy_then_substitute_00_07,composite,0.3792665898799896,0.8359375,0.138671875,0.138671875,0.138671875,1.000448
corrupt_same_operation_unrelated,1,250112,C00_reverse_then_substitute_06_04,composite,0.366046279668808,0.8404948115348816,0.16015625,0.16015625,0.16015625,1.000448
corrupt_same_operation_unrelated,0,250112,C01_substitute_then_reverse_03_04,composite,0.2794418931007385,0.8567708730697632,0.201171875,0.201171875,0.201171875,1.000448
corrupt_same_operation_unrelated,0,250112,C00_reverse_then_substitute_06_04,composite,0.2790971100330353,0.8551432490348816,0.193359375,0.193359375,0.193359375,1.000448
corrupt_same_operation_unrelated,0,250112,A07_reverse,atomic,0.2717340290546417,0.8626302480697632,0.23828125,0.23828125,0.23828125,1.000448
corrupt_same_operation_unrelated,0,250112,A06_copy,atomic,0.2151608914136886,0.958984375,0.7734375,0.7734375,0.7734375,1.000448
corrupt_same_operation_unrelated,0,250112,A05_substitute,atomic,1.0127333402633667,0.716796875,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,0,250112,A04_reverse,atomic,0.2705172598361969,0.8597005605697632,0.205078125,0.205078125,0.205078125,1.000448
corrupt_same_operation_unrelated,0,250112,A03_copy,atomic,0.2186567187309265,0.9557291865348816,0.75,0.75,0.75,1.000448
corrupt_same_operation_unrelated,0,250112,A02_substitute,atomic,1.0105305910110474,0.7096354365348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,0,250112,A01_reverse,atomic,0.2733906507492065,0.8580729365348816,0.1953125,0.1953125,0.1953125,1.000448
corrupt_same_operation_unrelated,0,250112,A00_copy,atomic,0.2061614841222763,0.9560546875,0.740234375,0.740234375,0.740234375,1.000448
corrupt_component,9,250112,U02_unrelated_substitute,unrelated,2.8435800075531006,0.0677083358168602,0.0,0.0,0.0,1.000448
corrupt_component,9,250112,U01_unrelated_substitute,unrelated,1.1021612882614136,0.6318359375,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,9,250112,U00_unrelated_substitute,unrelated,2.83857798576355,0.0647786483168602,0.0,0.0,0.0,1.000448
corrupt_component,9,250112,S02_surface_rotate,surface_control,3.361903190612793,0.2239583432674408,0.0,0.0,0.0,1.000448
corrupt_component,9,250112,S01_surface_rotate,surface_control,2.160402774810791,0.3912760615348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,9,250112,S00_surface_rotate,surface_control,2.2724552154541016,0.3089192807674408,0.0,0.0,0.0,1.000448
corrupt_component,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1665074527263641,0.9635416865348816,0.787109375,0.787109375,0.787109375,1.000448
corrupt_component,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1614167988300323,0.96875,0.8203125,0.8203125,0.8203125,1.000448
corrupt_component,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1646693795919418,0.966796875,0.8046875,0.8046875,0.8046875,1.000448
corrupt_same_operation_unrelated,0,250112,C02_copy_then_substitute_00_07,composite,0.2767869532108307,0.8580729365348816,0.205078125,0.205078125,0.205078125,1.000448
corrupt_same_operation_unrelated,1,250112,C01_substitute_then_reverse_03_04,composite,0.3648252189159393,0.8365885615348816,0.15234375,0.15234375,0.15234375,1.000448
corrupt_same_operation_unrelated,0,250112,C03_reverse_then_substitute_06_01,composite,0.2775259613990783,0.8528646230697632,0.18359375,0.18359375,0.18359375,1.000448
corrupt_same_operation_unrelated,0,250112,C05_copy_then_substitute_06_07,composite,0.2732347846031189,0.859375,0.22265625,0.22265625,0.22265625,1.000448
corrupt_same_operation_unrelated,1,250112,A07_reverse,atomic,0.3616725504398346,0.8369140625,0.15234375,0.15234375,0.15234375,1.000448
corrupt_same_operation_unrelated,1,250112,A06_copy,atomic,0.1878568977117538,0.970703125,0.826171875,0.826171875,0.826171875,1.000448
corrupt_same_operation_unrelated,1,250112,A05_substitute,atomic,0.8891679644584656,0.7421875,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,A04_reverse,atomic,0.3622831404209137,0.8427734375,0.1640625,0.1640625,0.1640625,1.000448
corrupt_same_operation_unrelated,1,250112,A03_copy,atomic,0.1893749982118606,0.9654948115348816,0.794921875,0.794921875,0.794921875,1.000448
corrupt_same_operation_unrelated,1,250112,A02_substitute,atomic,0.8797385096549988,0.7434896230697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,A01_reverse,atomic,0.3599172532558441,0.8430989980697632,0.16796875,0.16796875,0.16796875,1.000448
corrupt_same_operation_unrelated,1,250112,A00_copy,atomic,0.1880947798490524,0.9703776240348816,0.822265625,0.822265625,0.822265625,1.000448
corrupt_same_operation_unrelated,0,250112,U02_unrelated_substitute,unrelated,2.4260833263397217,0.0748697966337204,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,0,250112,U01_unrelated_substitute,unrelated,1.0017081499099731,0.7141927480697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,0,250112,U00_unrelated_substitute,unrelated,2.4234578609466557,0.0836588591337204,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,0,250112,S02_surface_rotate,surface_control,2.9565372467041016,0.3255208432674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,0,250112,S01_surface_rotate,surface_control,1.2088018655776978,0.6975911855697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,0,250112,S00_surface_rotate,surface_control,1.6881238222122192,0.4280599057674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.2115159183740615,0.9573568105697632,0.75,0.75,0.75,1.000448
corrupt_same_operation_unrelated,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.2036721557378769,0.9615885615348816,0.779296875,0.779296875,0.779296875,1.000448
corrupt_same_operation_unrelated,0,250112,K00_shortcut_for_A00_copy,shortcut,0.2091012597084045,0.9573568105697632,0.755859375,0.755859375,0.755859375,1.000448
corrupt_same_operation_unrelated,0,250112,C07_substitute_then_reverse_04_03,composite,0.2742903530597687,0.8623046875,0.23828125,0.23828125,0.23828125,1.000448
corrupt_same_operation_unrelated,0,250112,C06_reverse_then_substitute_02_00,composite,0.9963906407356262,0.7135416865348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,0,250112,C04_substitute_then_reverse_07_01,composite,0.2134735584259033,0.9518229365348816,0.7109375,0.7109375,0.7109375,1.000448
corrupt_component,5,250112,U00_unrelated_substitute,unrelated,2.715513229370117,0.0862630233168602,0.0,0.0,0.0,1.000448
corrupt_component,5,250112,S02_surface_rotate,surface_control,3.022114992141724,0.35546875,0.0,0.0,0.0,1.000448
corrupt_component,5,250112,S01_surface_rotate,surface_control,1.319616675376892,0.6839193105697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,1,250112,A03_copy,atomic,0.1492625921964645,0.9567057490348816,0.74609375,0.74609375,0.74609375,1.000448
corrupt_component,1,250112,A02_substitute,atomic,0.8337032198905945,0.7291666865348816,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,A01_reverse,atomic,0.3542466163635254,0.8502604365348816,0.201171875,0.201171875,0.201171875,1.000448
corrupt_component,1,250112,A00_copy,atomic,0.1430147737264633,0.9638671875,0.78515625,0.78515625,0.78515625,1.000448
corrupt_component,0,250112,U02_unrelated_substitute,unrelated,2.4040462970733643,0.1057942733168602,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,U01_unrelated_substitute,unrelated,1.0639954805374146,0.6780599355697632,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,U00_unrelated_substitute,unrelated,2.4200236797332764,0.1162109375,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,S02_surface_rotate,surface_control,2.6773452758789062,0.3307291865348816,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,S01_surface_rotate,surface_control,1.1470474004745483,0.7744140625,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,S00_surface_rotate,surface_control,2.157150983810425,0.3541666865348816,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1424629837274551,0.9593099355697632,0.775390625,0.775390625,0.775390625,1.000448
corrupt_component,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1481327563524246,0.9602864980697632,0.7734375,0.7734375,0.7734375,1.000448
corrupt_component,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1382280737161636,0.9609375,0.76953125,0.76953125,0.76953125,1.000448
corrupt_component,0,250112,C07_substitute_then_reverse_04_03,composite,0.2872749865055084,0.8561198115348816,0.205078125,0.205078125,0.205078125,1.000448
corrupt_component,0,250112,C06_reverse_then_substitute_02_00,composite,1.0391918420791626,0.677734375,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,C05_copy_then_substitute_06_07,composite,0.2818551957607269,0.861328125,0.228515625,0.228515625,0.228515625,1.000448
corrupt_component,0,250112,C04_substitute_then_reverse_07_01,composite,0.1381514519453048,0.9602864980697632,0.771484375,0.771484375,0.771484375,1.000448
corrupt_component,0,250112,C03_reverse_then_substitute_06_01,composite,0.3006685078144073,0.8486328125,0.173828125,0.173828125,0.173828125,1.000448
corrupt_component,0,250112,C02_copy_then_substitute_00_07,composite,0.2860736548900604,0.8505859375,0.18359375,0.18359375,0.18359375,1.000448
corrupt_component,1,250112,A04_reverse,atomic,0.3678427040576935,0.8502604365348816,0.20703125,0.20703125,0.20703125,1.000448
corrupt_component,0,250112,C01_substitute_then_reverse_03_04,composite,0.2800848484039306,0.8603515625,0.22265625,0.22265625,0.22265625,1.000448
corrupt_component,1,250112,A05_substitute,atomic,0.8321618437767029,0.7399088740348816,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,A07_reverse,atomic,0.3584131896495819,0.853515625,0.220703125,0.220703125,0.220703125,1.000448
corrupt_component,2,250112,A01_reverse,atomic,0.33903968334198,0.8372396230697632,0.154296875,0.154296875,0.154296875,1.000448
corrupt_component,2,250112,A00_copy,atomic,0.1809338182210922,0.9583333730697632,0.7578125,0.7578125,0.7578125,1.000448
corrupt_component,1,250112,U02_unrelated_substitute,unrelated,2.2053792476654053,0.1181640625,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,U01_unrelated_substitute,unrelated,0.8268751502037048,0.734375,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,U00_unrelated_substitute,unrelated,2.2045557498931885,0.130859375,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,S02_surface_rotate,surface_control,2.75138783454895,0.4111328125,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,S01_surface_rotate,surface_control,1.364482879638672,0.671875,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,S00_surface_rotate,surface_control,2.842096328735352,0.2975260615348816,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,K02_shortcut_for_A04_reverse,shortcut,0.1458225697278976,0.9586588740348816,0.755859375,0.755859375,0.755859375,1.000448
corrupt_component,1,250112,K01_shortcut_for_A07_reverse,shortcut,0.1432080864906311,0.9654948115348816,0.794921875,0.794921875,0.794921875,1.000448
corrupt_component,1,250112,K00_shortcut_for_A00_copy,shortcut,0.1404209733009338,0.9664713740348816,0.802734375,0.802734375,0.802734375,1.000448
corrupt_component,1,250112,C07_substitute_then_reverse_04_03,composite,0.3365401327610016,0.8544921875,0.19921875,0.19921875,0.19921875,1.000448
corrupt_component,1,250112,C06_reverse_then_substitute_02_00,composite,0.7991104125976562,0.7434896230697632,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,C05_copy_then_substitute_06_07,composite,0.3606809079647064,0.8483073115348816,0.18359375,0.18359375,0.18359375,1.000448
corrupt_component,1,250112,C04_substitute_then_reverse_07_01,composite,0.1446911245584488,0.9612630605697632,0.771484375,0.771484375,0.771484375,1.000448
corrupt_component,1,250112,C03_reverse_then_substitute_06_01,composite,0.3396803438663482,0.853515625,0.212890625,0.212890625,0.212890625,1.000448
corrupt_component,1,250112,C02_copy_then_substitute_00_07,composite,0.3432658016681671,0.8541666865348816,0.2109375,0.2109375,0.2109375,1.000448
corrupt_component,1,250112,C01_substitute_then_reverse_03_04,composite,0.3635072410106659,0.8486328125,0.185546875,0.185546875,0.185546875,1.000448
corrupt_component,1,250112,C00_reverse_then_substitute_06_04,composite,0.3596285879611969,0.8509114980697632,0.1953125,0.1953125,0.1953125,1.000448
corrupt_component,1,250112,A06_copy,atomic,0.1410325020551681,0.96484375,0.791015625,0.791015625,0.791015625,1.000448
corrupt_component,2,250112,A02_substitute,atomic,1.01576566696167,0.6598307490348816,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,C00_reverse_then_substitute_06_04,composite,0.2869867980480194,0.8541666865348816,0.212890625,0.212890625,0.212890625,1.000448
corrupt_component,0,250112,A06_copy,atomic,0.1396400183439254,0.9625651240348816,0.791015625,0.791015625,0.791015625,1.000448
delay_different_operation_matched,9,250112,A07_reverse,atomic,0.3745330572128296,0.8284505605697632,0.171875,0.171875,0.171875,1.000448
delay_different_operation_matched,9,250112,A06_copy,atomic,0.1906228512525558,0.9501953125,0.712890625,0.712890625,0.712890625,1.000448
delay_different_operation_matched,9,250112,A05_substitute,atomic,1.1535310745239258,0.615234375,0.0,0.0,0.0,1.000448
delay_different_operation_matched,9,250112,A04_reverse,atomic,0.3855777978897095,0.8264974355697632,0.197265625,0.197265625,0.197265625,1.000448
delay_different_operation_matched,9,250112,A03_copy,atomic,0.1875878721475601,0.9527994990348816,0.740234375,0.740234375,0.740234375,1.000448
delay_different_operation_matched,9,250112,A02_substitute,atomic,1.1662195920944214,0.6090494990348816,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched,9,250112,A01_reverse,atomic,0.3728623390197754,0.8287760615348816,0.162109375,0.162109375,0.162109375,1.000448
delay_different_operation_matched,9,250112,A00_copy,atomic,0.1872625946998596,0.958984375,0.755859375,0.755859375,0.755859375,1.000448
delay_different_operation_matched,8,250112,U02_unrelated_substitute,unrelated,1.4457837343215942,0.5501302480697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched,8,250112,U01_unrelated_substitute,unrelated,0.604116678237915,0.7962239980697632,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched,8,250112,U00_unrelated_substitute,unrelated,1.4458144903182983,0.556640625,0.0,0.0,0.0,1.000448
delay_different_operation_matched,8,250112,S02_surface_rotate,surface_control,2.433825731277466,0.5185546875,0.0,0.0,0.0,1.000448
delay_different_operation_matched,8,250112,S01_surface_rotate,surface_control,1.2017543315887451,0.7314453125,0.0,0.0,0.0,1.000448
delay_different_operation_matched,8,250112,S00_surface_rotate,surface_control,1.9599159955978396,0.4703776240348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1593604683876037,0.9462890625,0.69140625,0.69140625,0.69140625,1.000448
delay_different_operation_matched,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1646492928266525,0.9410807490348816,0.65625,0.65625,0.65625,1.000448
delay_different_operation_matched,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1589972823858261,0.9446614980697632,0.685546875,0.685546875,0.685546875,1.000448
delay_different_operation_matched,8,250112,C07_substitute_then_reverse_04_03,composite,0.2750247120857239,0.8704427480697632,0.298828125,0.298828125,0.298828125,1.000448
delay_different_operation_matched,8,250112,C06_reverse_then_substitute_02_00,composite,0.5878151059150696,0.8040364980697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched,9,250112,C00_reverse_then_substitute_06_04,composite,0.3683793544769287,0.8333333730697632,0.19140625,0.19140625,0.19140625,1.000448
corrupt_component,0,250112,A07_reverse,atomic,0.2989788651466369,0.8483073115348816,0.173828125,0.173828125,0.173828125,1.000448
delay_different_operation_matched,9,250112,C01_substitute_then_reverse_03_04,composite,0.3701101839542389,0.8291015625,0.171875,0.171875,0.171875,1.000448
delay_different_operation_matched,9,250112,C03_reverse_then_substitute_06_01,composite,0.3754832744598388,0.83203125,0.205078125,0.205078125,0.205078125,1.000448
corrupt_component,0,250112,A05_substitute,atomic,1.0453894138336182,0.6800130605697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,0,250112,A04_reverse,atomic,0.2917517125606537,0.8541666865348816,0.201171875,0.201171875,0.201171875,1.000448
corrupt_component,0,250112,A03_copy,atomic,0.1408236175775528,0.9596354365348816,0.771484375,0.771484375,0.771484375,1.000448
