condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_same_operation_unrelated_strong,4,250112,U00_unrelated_substitute,unrelated,2.0235378742218018,0.2698567807674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,U01_unrelated_substitute,unrelated,3.9527742862701416,0.0244140625,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,U02_unrelated_substitute,unrelated,2.0376813411712646,0.2718099057674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C02_copy_then_substitute_04_07,composite,0.6435027718544006,0.787109375,0.078125,0.078125,0.078125,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C03_reverse_then_substitute_06_01,composite,0.1825437396764755,0.984375,0.90625,0.90625,0.90625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C04_substitute_then_reverse_03_07,composite,0.1861168891191482,0.9778646230697632,0.8671875,0.8671875,0.8671875,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C05_copy_then_substitute_07_06,composite,0.1879637241363525,0.982421875,0.896484375,0.896484375,0.896484375,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C06_reverse_then_substitute_01_05,composite,2.232752561569214,0.1953125,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C07_substitute_then_reverse_07_03,composite,0.1868206262588501,0.98046875,0.888671875,0.888671875,0.888671875,1.000448
corrupt_same_operation_unrelated_strong,4,250112,K00_shortcut_for_A07_reverse,shortcut,0.6578795313835144,0.787109375,0.08203125,0.08203125,0.08203125,1.000448
corrupt_same_operation_unrelated_strong,4,250112,K01_shortcut_for_A03_copy,shortcut,0.647364616394043,0.7864583730697632,0.06640625,0.06640625,0.06640625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A02_substitute,atomic,3.8657519817352295,0.0439453125,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A03_copy,atomic,0.6434333920478821,0.7916666865348816,0.072265625,0.072265625,0.072265625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A04_reverse,atomic,0.18026764690876,0.9847005605697632,0.908203125,0.908203125,0.908203125,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A05_substitute,atomic,3.683234214782715,0.027669271454215,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A06_copy,atomic,0.6329618096351624,0.7867838740348816,0.06640625,0.06640625,0.06640625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A07_reverse,atomic,0.183773398399353,0.9817708730697632,0.892578125,0.892578125,0.892578125,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C00_reverse_then_substitute_02_05,composite,3.614024162292481,0.0481770858168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C01_substitute_then_reverse_01_03,composite,0.1831748634576797,0.984375,0.90625,0.90625,0.90625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A00_copy,atomic,0.6351984143257141,0.79296875,0.07421875,0.07421875,0.07421875,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A01_reverse,atomic,0.1877026110887527,0.9807943105697632,0.884765625,0.884765625,0.884765625,1.000448
corrupt_same_operation_unrelated_strong,3,250112,U01_unrelated_substitute,unrelated,4.040350437164307,0.0322265625,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,3,250112,U02_unrelated_substitute,unrelated,1.5479850769042969,0.4957682490348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,3,250112,C07_substitute_then_reverse_07_03,composite,0.181275188922882,0.9899088740348816,0.94140625,0.94140625,0.94140625,1.000448
corrupt_same_operation_unrelated_strong,3,250112,K00_shortcut_for_A07_reverse,shortcut,0.6071898341178894,0.78125,0.03515625,0.03515625,0.03515625,1.000448
corrupt_same_operation_unrelated_strong,3,250112,K01_shortcut_for_A03_copy,shortcut,0.5962874293327332,0.7799479365348816,0.03515625,0.03515625,0.03515625,1.000448
corrupt_same_operation_unrelated_strong,3,250112,K02_shortcut_for_A00_copy,shortcut,0.6257108449935913,0.7731119990348816,0.02734375,0.02734375,0.02734375,1.000448
corrupt_same_operation_unrelated_strong,3,250112,S00_surface_rotate,surface_control,2.973906755447388,0.2265625,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,3,250112,S01_surface_rotate,surface_control,3.067864179611206,0.2047526091337204,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,3,250112,S02_surface_rotate,surface_control,4.144337177276611,0.1692708432674408,0.001953125,0.001953125,0.001953125,1.000448
corrupt_same_operation_unrelated_strong,3,250112,U00_unrelated_substitute,unrelated,1.527469038963318,0.5227864980697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,3,250112,A07_reverse,atomic,0.176746129989624,0.9886068105697632,0.93359375,0.93359375,0.93359375,1.000448
corrupt_same_operation_unrelated_strong,3,250112,C00_reverse_then_substitute_02_05,composite,3.555630683898926,0.0569661483168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,3,250112,C01_substitute_then_reverse_01_03,composite,0.1774715036153793,0.9873046875,0.92578125,0.92578125,0.92578125,1.000448
corrupt_same_operation_unrelated_strong,3,250112,C02_copy_then_substitute_04_07,composite,0.6023280620574951,0.7789713740348816,0.03515625,0.03515625,0.03515625,1.000448
corrupt_same_operation_unrelated_strong,3,250112,C03_reverse_then_substitute_06_01,composite,0.183384358882904,0.9876302480697632,0.9296875,0.9296875,0.9296875,1.000448
corrupt_same_operation_unrelated_strong,3,250112,C04_substitute_then_reverse_03_07,composite,0.1830053776502609,0.9895833730697632,0.9375,0.9375,0.9375,1.000448
corrupt_same_operation_unrelated_strong,3,250112,C05_copy_then_substitute_07_06,composite,0.1827021688222885,0.9889323115348816,0.935546875,0.935546875,0.935546875,1.000448
corrupt_same_operation_unrelated_strong,3,250112,C06_reverse_then_substitute_01_05,composite,1.6696343421936035,0.4606119990348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,3,250112,A00_copy,atomic,0.6304386258125305,0.7737630605697632,0.037109375,0.037109375,0.037109375,1.000448
corrupt_same_operation_unrelated_strong,3,250112,A01_reverse,atomic,0.1811930537223816,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
corrupt_same_operation_unrelated_strong,3,250112,A02_substitute,atomic,3.8874146938323975,0.0498046875,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,3,250112,A03_copy,atomic,0.6227381825447083,0.7750651240348816,0.029296875,0.029296875,0.029296875,1.000448
corrupt_same_operation_unrelated_strong,3,250112,A04_reverse,atomic,0.1809806823730468,0.9889323115348816,0.93359375,0.93359375,0.93359375,1.000448
corrupt_same_operation_unrelated_strong,3,250112,A05_substitute,atomic,2.784186124801636,0.1669921875,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,3,250112,A06_copy,atomic,0.5943174958229065,0.78125,0.041015625,0.041015625,0.041015625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,S01_surface_rotate,surface_control,2.5253283977508545,0.3717448115348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,S02_surface_rotate,surface_control,3.862401008605957,0.0921223983168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,U00_unrelated_substitute,unrelated,1.737824559211731,0.4378255307674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,U01_unrelated_substitute,unrelated,3.9205381870269775,0.021484375,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,U02_unrelated_substitute,unrelated,1.745761752128601,0.4222005307674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C04_substitute_then_reverse_03_07,composite,0.1469764858484268,0.9925130605697632,0.962890625,0.962890625,0.962890625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C05_copy_then_substitute_07_06,composite,0.1500956267118454,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C06_reverse_then_substitute_01_05,composite,1.808651089668274,0.3893229365348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C07_substitute_then_reverse_07_03,composite,0.1500082910060882,0.9899088740348816,0.943359375,0.943359375,0.943359375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,K00_shortcut_for_A07_reverse,shortcut,0.676736056804657,0.7932943105697632,0.00390625,0.00390625,0.00390625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,K01_shortcut_for_A03_copy,shortcut,0.6813273429870605,0.7864583730697632,0.00390625,0.00390625,0.00390625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,K02_shortcut_for_A00_copy,shortcut,0.6810781359672546,0.7900390625,0.009765625,0.009765625,0.009765625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,S00_surface_rotate,surface_control,2.487790822982788,0.3824869990348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A04_reverse,atomic,0.1449655592441558,0.9908854365348816,0.94921875,0.94921875,0.94921875,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A05_substitute,atomic,3.465182065963745,0.1236979216337204,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A06_copy,atomic,0.6698946356773376,0.7936198115348816,0.0078125,0.0078125,0.0078125,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A07_reverse,atomic,0.1519957482814788,0.990234375,0.943359375,0.943359375,0.943359375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C00_reverse_then_substitute_02_05,composite,3.6822545528411865,0.0397135429084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C01_substitute_then_reverse_01_03,composite,0.1499954611063003,0.9912109375,0.947265625,0.947265625,0.947265625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C02_copy_then_substitute_04_07,composite,0.6666201949119568,0.7926432490348816,0.009765625,0.009765625,0.009765625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.1411125212907791,0.9938151240348816,0.96484375,0.96484375,0.96484375,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A00_copy,atomic,0.6836161613464355,0.7903646230697632,0.009765625,0.009765625,0.009765625,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A01_reverse,atomic,0.1523005217313766,0.9908854365348816,0.94921875,0.94921875,0.94921875,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A02_substitute,atomic,3.943192481994629,0.026692708954215,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,2,250112,A03_copy,atomic,0.6724464893341064,0.7952474355697632,0.00390625,0.00390625,0.00390625,1.000448
corrupt_same_operation_unrelated_strong,1,250112,K01_shortcut_for_A03_copy,shortcut,0.583424985408783,0.796875,0.03515625,0.03515625,0.03515625,1.000448
corrupt_same_operation_unrelated_strong,1,250112,K02_shortcut_for_A00_copy,shortcut,0.5793329477310181,0.7972005605697632,0.046875,0.046875,0.046875,1.000448
corrupt_same_operation_unrelated_strong,1,250112,S00_surface_rotate,surface_control,1.974539279937744,0.5325521230697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,S01_surface_rotate,surface_control,2.063415288925171,0.5198568105697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,S02_surface_rotate,surface_control,3.9083290100097656,0.1409505307674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,U00_unrelated_substitute,unrelated,1.548479080200195,0.5169271230697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,U01_unrelated_substitute,unrelated,3.904875040054321,0.0260416679084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,U02_unrelated_substitute,unrelated,1.5487691164016724,0.5139974355697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C01_substitute_then_reverse_01_03,composite,0.1602203100919723,0.9850260615348816,0.912109375,0.912109375,0.912109375,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C02_copy_then_substitute_04_07,composite,0.6026062965393066,0.7939453125,0.046875,0.046875,0.046875,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.1668762415647506,0.986328125,0.919921875,0.919921875,0.919921875,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C04_substitute_then_reverse_03_07,composite,0.1598172932863235,0.9869791865348816,0.923828125,0.923828125,0.923828125,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C05_copy_then_substitute_07_06,composite,0.158156618475914,0.9886068105697632,0.931640625,0.931640625,0.931640625,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C06_reverse_then_substitute_01_05,composite,1.502941012382507,0.5423177480697632,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C07_substitute_then_reverse_07_03,composite,0.1611754745244979,0.986328125,0.91796875,0.91796875,0.91796875,1.000448
corrupt_same_operation_unrelated_strong,1,250112,K00_shortcut_for_A07_reverse,shortcut,0.5977984070777893,0.7893880605697632,0.0390625,0.0390625,0.0390625,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A01_reverse,atomic,0.162468284368515,0.9869791865348816,0.921875,0.921875,0.921875,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A02_substitute,atomic,3.7889773845672607,0.0387369804084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A03_copy,atomic,0.5793539881706238,0.7958984375,0.037109375,0.037109375,0.037109375,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A04_reverse,atomic,0.1574150174856186,0.9895833730697632,0.9375,0.9375,0.9375,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A05_substitute,atomic,3.3241145610809326,0.0530598983168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A06_copy,atomic,0.6029828190803528,0.7887369990348816,0.048828125,0.048828125,0.048828125,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A07_reverse,atomic,0.1596180349588394,0.9892578125,0.935546875,0.935546875,0.935546875,1.000448
corrupt_same_operation_unrelated_strong,1,250112,C00_reverse_then_substitute_02_05,composite,3.5770139694213867,0.0426432304084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,1,250112,A00_copy,atomic,0.6035972237586975,0.7962239980697632,0.04296875,0.04296875,0.04296875,1.000448
corrupt_same_operation_unrelated_strong,0,250112,U00_unrelated_substitute,unrelated,1.85213041305542,0.3248698115348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,0,250112,U01_unrelated_substitute,unrelated,3.994723320007324,0.0104166669771075,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,0,250112,U02_unrelated_substitute,unrelated,1.8488359451293943,0.3369140625,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,0,250112,C06_reverse_then_substitute_01_05,composite,1.7036499977111816,0.4248046875,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,0,250112,C07_substitute_then_reverse_07_03,composite,0.1410688757896423,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
corrupt_same_operation_unrelated_strong,0,250112,K00_shortcut_for_A07_reverse,shortcut,0.9093546271324158,0.7106119990348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,0,250112,K01_shortcut_for_A03_copy,shortcut,0.9113460183143616,0.7067057490348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_same_operation_unrelated_strong,0,250112,K02_shortcut_for_A00_copy,shortcut,0.9383196234703064,0.7083333730697632,0.00390625,0.00390625,0.00390625,1.000448
corrupt_same_operation_unrelated_strong,0,250112,S00_surface_rotate,surface_control,2.631873369216919,0.3597005307674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,0,250112,S01_surface_rotate,surface_control,2.630477905273437,0.3564453125,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,0,250112,S02_surface_rotate,surface_control,4.128301620483398,0.0559895858168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,0,250112,A06_copy,atomic,0.94077867269516,0.7213541865348816,0.00390625,0.00390625,0.00390625,1.000448
corrupt_same_operation_unrelated_strong,0,250112,A07_reverse,atomic,0.1345763057470321,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
corrupt_same_operation_unrelated_strong,0,250112,C00_reverse_then_substitute_02_05,composite,3.699758291244507,0.0244140625,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,0,250112,C01_substitute_then_reverse_01_03,composite,0.1412527412176132,0.9921875,0.953125,0.953125,0.953125,1.000448
corrupt_same_operation_unrelated_strong,0,250112,C02_copy_then_substitute_04_07,composite,0.9254960417747498,0.7115885615348816,0.01171875,0.01171875,0.01171875,1.000448
corrupt_same_operation_unrelated_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.1366365849971771,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
corrupt_same_operation_unrelated_strong,0,250112,C04_substitute_then_reverse_03_07,composite,0.1369618028402328,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
corrupt_same_operation_unrelated_strong,0,250112,C05_copy_then_substitute_07_06,composite,0.1400651186704635,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
corrupt_same_operation_unrelated_strong,0,250112,A00_copy,atomic,0.9173640608787536,0.7154948115348816,0.00390625,0.00390625,0.00390625,1.000448
corrupt_same_operation_unrelated_strong,0,250112,A01_reverse,atomic,0.1324628740549087,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
corrupt_same_operation_unrelated_strong,0,250112,A02_substitute,atomic,3.861778497695923,0.0201822929084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,0,250112,A03_copy,atomic,0.9481951594352722,0.6979166865348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_same_operation_unrelated_strong,0,250112,A04_reverse,atomic,0.13776595890522,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
corrupt_same_operation_unrelated_strong,0,250112,A05_substitute,atomic,3.438248872756958,0.0537109375,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,S00_surface_rotate,surface_control,2.586317300796509,0.3154296875,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,S01_surface_rotate,surface_control,2.567573308944702,0.3199869990348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,S02_surface_rotate,surface_control,3.3170292377471924,0.2314453125,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,9,250112,U00_unrelated_substitute,unrelated,2.013662099838257,0.1946614682674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,U01_unrelated_substitute,unrelated,4.05374002456665,0.0345052108168602,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,U02_unrelated_substitute,unrelated,1.99237072467804,0.1940104216337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,C03_reverse_then_substitute_06_01,composite,0.4169590473175049,0.9866536855697632,0.921875,0.921875,0.921875,1.000448
corrupt_component_strong,9,250112,C04_substitute_then_reverse_03_07,composite,0.4076745808124542,0.986328125,0.921875,0.921875,0.921875,1.000448
corrupt_component_strong,9,250112,C05_copy_then_substitute_07_06,composite,0.4118619263172149,0.9860026240348816,0.916015625,0.916015625,0.916015625,1.000448
corrupt_component_strong,9,250112,C06_reverse_then_substitute_01_05,composite,2.0878350734710693,0.3177083432674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,C07_substitute_then_reverse_07_03,composite,0.4115039408206939,0.9873046875,0.923828125,0.923828125,0.923828125,1.000448
corrupt_component_strong,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.8370802998542786,0.75,0.0234375,0.0234375,0.0234375,1.000448
corrupt_component_strong,9,250112,K01_shortcut_for_A03_copy,shortcut,0.8538694977760315,0.7418619990348816,0.01953125,0.01953125,0.01953125,1.000448
corrupt_component_strong,9,250112,K02_shortcut_for_A00_copy,shortcut,0.8555336594581604,0.7353515625,0.02734375,0.02734375,0.02734375,1.000448
corrupt_component_strong,9,250112,A03_copy,atomic,0.8487023711204529,0.7369791865348816,0.0078125,0.0078125,0.0078125,1.000448
corrupt_component_strong,9,250112,A04_reverse,atomic,0.4126297235488891,0.9856771230697632,0.9140625,0.9140625,0.9140625,1.000448
corrupt_component_strong,9,250112,A05_substitute,atomic,3.472128868103028,0.0572916679084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,A06_copy,atomic,0.8653130531311035,0.7425130605697632,0.0078125,0.0078125,0.0078125,1.000448
corrupt_component_strong,9,250112,A07_reverse,atomic,0.4170064628124237,0.9853515625,0.9140625,0.9140625,0.9140625,1.000448
corrupt_component_strong,9,250112,C00_reverse_then_substitute_02_05,composite,3.9589040279388414,0.0358072929084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,C01_substitute_then_reverse_01_03,composite,0.4165061712265014,0.986328125,0.919921875,0.919921875,0.919921875,1.000448
corrupt_component_strong,9,250112,C02_copy_then_substitute_04_07,composite,0.8588983416557312,0.7405599355697632,0.009765625,0.009765625,0.009765625,1.000448
corrupt_component_strong,9,250112,A00_copy,atomic,0.8428730964660645,0.7421875,0.0234375,0.0234375,0.0234375,1.000448
corrupt_component_strong,9,250112,A01_reverse,atomic,0.4146925210952759,0.9856771230697632,0.919921875,0.919921875,0.919921875,1.000448
corrupt_component_strong,9,250112,A02_substitute,atomic,4.067255020141602,0.0377604179084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,U02_unrelated_substitute,unrelated,1.7073155641555786,0.4075520932674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,K00_shortcut_for_A07_reverse,shortcut,0.7237456440925598,0.7805989980697632,0.01171875,0.01171875,0.01171875,1.000448
corrupt_component_strong,8,250112,K01_shortcut_for_A03_copy,shortcut,0.7110039591789246,0.7858073115348816,0.0078125,0.0078125,0.0078125,1.000448
corrupt_component_strong,8,250112,K02_shortcut_for_A00_copy,shortcut,0.7134237289428711,0.7861328125,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component_strong,8,250112,S00_surface_rotate,surface_control,2.1397008895874023,0.43359375,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,S01_surface_rotate,surface_control,2.1306307315826416,0.4274088740348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,S02_surface_rotate,surface_control,3.7769157886505127,0.0833333358168602,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,8,250112,U00_unrelated_substitute,unrelated,1.749336838722229,0.3951823115348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,U01_unrelated_substitute,unrelated,3.6713225841522217,0.022786458954215,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,C00_reverse_then_substitute_02_05,composite,3.5213711261749268,0.029622396454215,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,C01_substitute_then_reverse_01_03,composite,0.340199202299118,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
corrupt_component_strong,8,250112,C02_copy_then_substitute_04_07,composite,0.7309690117835999,0.7760416865348816,0.013671875,0.013671875,0.013671875,1.000448
corrupt_component_strong,8,250112,C03_reverse_then_substitute_06_01,composite,0.3356783092021942,0.9970703125,0.982421875,0.982421875,0.982421875,1.000448
corrupt_component_strong,8,250112,C04_substitute_then_reverse_03_07,composite,0.3378089666366577,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
corrupt_component_strong,8,250112,C05_copy_then_substitute_07_06,composite,0.3364886939525604,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
corrupt_component_strong,8,250112,C06_reverse_then_substitute_01_05,composite,2.2749929428100586,0.2083333432674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,C07_substitute_then_reverse_07_03,composite,0.3379143178462982,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
corrupt_component_strong,8,250112,A00_copy,atomic,0.7054786086082458,0.7815755605697632,0.015625,0.015625,0.015625,1.000448
corrupt_component_strong,8,250112,A01_reverse,atomic,0.3437913656234741,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
corrupt_component_strong,8,250112,A02_substitute,atomic,3.7761194705963135,0.0309244804084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,A03_copy,atomic,0.7036167979240417,0.7825521230697632,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component_strong,8,250112,A04_reverse,atomic,0.3369034826755523,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
corrupt_component_strong,8,250112,A05_substitute,atomic,3.761467218399048,0.0185546875,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,A06_copy,atomic,0.7132074236869812,0.7802734375,0.0078125,0.0078125,0.0078125,1.000448
corrupt_component_strong,8,250112,A07_reverse,atomic,0.3403769731521606,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
corrupt_component_strong,7,250112,S02_surface_rotate,surface_control,3.5206432342529297,0.1653645932674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,7,250112,U00_unrelated_substitute,unrelated,2.009418487548828,0.1761067807674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,7,250112,U01_unrelated_substitute,unrelated,3.923518896102905,0.0341796875,0.0,0.0,0.0,1.000448
corrupt_component_strong,7,250112,U02_unrelated_substitute,unrelated,1.98006284236908,0.1722005307674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,7,250112,C05_copy_then_substitute_07_06,composite,0.3851185142993927,0.990234375,0.943359375,0.943359375,0.943359375,1.000448
corrupt_component_strong,7,250112,C06_reverse_then_substitute_01_05,composite,1.924150466918945,0.4069010615348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,7,250112,C07_substitute_then_reverse_07_03,composite,0.3880884945392608,0.9853515625,0.912109375,0.912109375,0.912109375,1.000448
corrupt_component_strong,7,250112,K00_shortcut_for_A07_reverse,shortcut,0.7426413893699646,0.759765625,0.0234375,0.0234375,0.0234375,1.000448
corrupt_component_strong,7,250112,K01_shortcut_for_A03_copy,shortcut,0.7499709129333496,0.7545573115348816,0.0234375,0.0234375,0.0234375,1.000448
corrupt_component_strong,7,250112,K02_shortcut_for_A00_copy,shortcut,0.7472638487815857,0.7613932490348816,0.0390625,0.0390625,0.0390625,1.000448
corrupt_component_strong,7,250112,S00_surface_rotate,surface_control,2.825775384902954,0.3050130307674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,7,250112,S01_surface_rotate,surface_control,2.820488929748535,0.3118489682674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,7,250112,A05_substitute,atomic,3.194279432296753,0.0738932341337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,7,250112,A06_copy,atomic,0.7447425723075867,0.7568359375,0.03125,0.03125,0.03125,1.000448
corrupt_component_strong,7,250112,A07_reverse,atomic,0.3956932723522186,0.9886068105697632,0.931640625,0.931640625,0.931640625,1.000448
corrupt_component_strong,7,250112,C00_reverse_then_substitute_02_05,composite,3.58171820640564,0.0475260429084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,7,250112,C01_substitute_then_reverse_01_03,composite,0.3872261345386505,0.9876302480697632,0.92578125,0.92578125,0.92578125,1.000448
corrupt_component_strong,7,250112,C02_copy_then_substitute_04_07,composite,0.7397615909576416,0.7594401240348816,0.01953125,0.01953125,0.01953125,1.000448
