condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
base,9,250112,U00_unrelated_substitute,unrelated,2.0116217136383057,0.2203776091337204,0.0,0.0,0.0,1.000448
base,9,250112,S02_surface_rotate,surface_control,4.22422456741333,0.2177734375,0.0,0.0,0.0,1.000448
base,7,250112,S01_surface_rotate,surface_control,2.8194735050201416,0.3177083432674408,0.0,0.0,0.0,1.000448
base,9,250112,S00_surface_rotate,surface_control,2.9762449264526367,0.3170573115348816,0.0,0.0,0.0,1.000448
lr_low,0,250112,A05_substitute,atomic,4.309909343719482,0.0071614584885537,0.0,0.0,0.0,1.000448
lr_low,0,250112,A04_reverse,atomic,0.1415209621191024,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
base,9,250112,K02_shortcut_for_A00_copy,shortcut,0.6988000273704529,0.7477213740348816,0.005859375,0.005859375,0.005859375,1.000448
base,9,250112,K01_shortcut_for_A03_copy,shortcut,0.7021724581718445,0.7496744990348816,0.025390625,0.025390625,0.025390625,1.000448
base,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.7155947089195251,0.7493489980697632,0.025390625,0.025390625,0.025390625,1.000448
base,9,250112,C07_substitute_then_reverse_07_03,composite,0.1580843180418014,0.9886068105697632,0.931640625,0.931640625,0.931640625,1.000448
base,9,250112,C06_reverse_then_substitute_01_05,composite,1.8905397653579712,0.3557942807674408,0.0,0.0,0.0,1.000448
base,9,250112,C05_copy_then_substitute_07_06,composite,0.1569252163171768,0.9889323115348816,0.93359375,0.93359375,0.93359375,1.000448
base,9,250112,C04_substitute_then_reverse_03_07,composite,0.1606098860502243,0.986328125,0.919921875,0.919921875,0.919921875,1.000448
base,9,250112,C03_reverse_then_substitute_06_01,composite,0.1633628159761428,0.9879557490348816,0.927734375,0.927734375,0.927734375,1.000448
base,8,250112,C06_reverse_then_substitute_01_05,composite,2.0688295364379883,0.2320963591337204,0.0,0.0,0.0,1.000448
base,8,250112,C01_substitute_then_reverse_01_03,composite,0.1238690912723541,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
base,8,250112,C00_reverse_then_substitute_02_05,composite,3.599456548690796,0.0270182304084301,0.0,0.0,0.0,1.000448
base,8,250112,U01_unrelated_substitute,unrelated,3.7244462966918954,0.0221354179084301,0.0,0.0,0.0,1.000448
base,8,250112,U00_unrelated_substitute,unrelated,1.8690320253372192,0.3707682490348816,0.0,0.0,0.0,1.000448
base,8,250112,S02_surface_rotate,surface_control,3.543621063232422,0.2194010466337204,0.0,0.0,0.0,1.000448
base,8,250112,S01_surface_rotate,surface_control,2.4205117225646973,0.4459635615348816,0.0,0.0,0.0,1.000448
base,8,250112,A03_copy,atomic,0.9231434464454652,0.7194010615348816,0.00390625,0.00390625,0.00390625,1.000448
base,8,250112,A02_substitute,atomic,3.972203016281128,0.0192057304084301,0.0,0.0,0.0,1.000448
base,8,250112,A01_reverse,atomic,0.1243511661887168,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
base,8,250112,A00_copy,atomic,0.9438040852546692,0.7154948115348816,0.001953125,0.001953125,0.001953125,1.000448
base,8,250112,C07_substitute_then_reverse_07_03,composite,0.1204513385891914,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
base,9,250112,C02_copy_then_substitute_04_07,composite,0.6835766434669495,0.7513021230697632,0.021484375,0.021484375,0.021484375,1.000448
base,8,250112,C05_copy_then_substitute_07_06,composite,0.1204864680767059,0.9931640625,0.962890625,0.962890625,0.962890625,1.000448
base,8,250112,C04_substitute_then_reverse_03_07,composite,0.1211316064000129,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
base,7,250112,U02_unrelated_substitute,unrelated,1.9648479223251345,0.2796224057674408,0.0,0.0,0.0,1.000448
base,7,250112,U01_unrelated_substitute,unrelated,4.138405799865723,0.0341796875,0.0,0.0,0.0,1.000448
base,7,250112,U00_unrelated_substitute,unrelated,2.002290964126587,0.2721354365348816,0.0,0.0,0.0,1.000448
base,7,250112,S02_surface_rotate,surface_control,4.108870983123779,0.1598307341337204,0.0,0.0,0.0,1.000448
base,8,250112,A07_reverse,atomic,0.1270780712366104,0.9954427480697632,0.974609375,0.974609375,0.974609375,1.000448
base,8,250112,A06_copy,atomic,0.9443719983100892,0.7210286855697632,0.005859375,0.005859375,0.005859375,1.000448
base,8,250112,A05_substitute,atomic,4.094986438751221,0.0162760429084301,0.0,0.0,0.0,1.000448
base,8,250112,A04_reverse,atomic,0.119275264441967,0.9970703125,0.984375,0.984375,0.984375,1.000448
lr_low,0,250112,A06_copy,atomic,1.0408549308776855,0.7190755605697632,0.013671875,0.013671875,0.013671875,1.000448
lr_low,0,250112,K01_shortcut_for_A03_copy,shortcut,1.0407280921936035,0.7268880605697632,0.015625,0.015625,0.015625,1.000448
lr_low,0,250112,K00_shortcut_for_A07_reverse,shortcut,1.0574119091033936,0.7158203125,0.01953125,0.01953125,0.01953125,1.000448
lr_low,0,250112,C07_substitute_then_reverse_07_03,composite,0.1401479095220565,0.9889323115348816,0.935546875,0.935546875,0.935546875,1.000448
lr_low,0,250112,C06_reverse_then_substitute_01_05,composite,2.800602912902832,0.0598958358168602,0.0,0.0,0.0,1.000448
lr_low,0,250112,U02_unrelated_substitute,unrelated,2.1655638217926025,0.1162109375,0.0,0.0,0.0,1.000448
lr_low,0,250112,U01_unrelated_substitute,unrelated,3.820323944091797,0.012044271454215,0.0,0.0,0.0,1.000448
lr_low,0,250112,U00_unrelated_substitute,unrelated,2.145334959030152,0.1129557341337204,0.0,0.0,0.0,1.000448
lr_low,1,250112,A00_copy,atomic,0.976094663143158,0.7180989980697632,0.009765625,0.009765625,0.009765625,1.000448
lr_low,0,250112,C01_substitute_then_reverse_01_03,composite,0.1386945098638534,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
lr_low,0,250112,C00_reverse_then_substitute_02_05,composite,3.760159730911255,0.0182291679084301,0.0,0.0,0.0,1.000448
lr_low,0,250112,A07_reverse,atomic,0.1461511999368667,0.9912109375,0.947265625,0.947265625,0.947265625,1.000448
lr_low,1,250112,A01_reverse,atomic,0.1337627172470092,0.9895833730697632,0.94140625,0.94140625,0.94140625,1.000448
lr_low,0,250112,S02_surface_rotate,surface_control,4.455009460449219,0.05859375,0.001953125,0.001953125,0.001953125,1.000448
lr_low,0,250112,S01_surface_rotate,surface_control,2.8149659633636475,0.3639323115348816,0.0,0.0,0.0,1.000448
lr_low,0,250112,S00_surface_rotate,surface_control,2.8327476978302,0.3551432490348816,0.0,0.0,0.0,1.000448
lr_low,0,250112,K02_shortcut_for_A00_copy,shortcut,1.044385313987732,0.72265625,0.01171875,0.01171875,0.01171875,1.000448
lr_low,0,250112,A03_copy,atomic,1.0508252382278442,0.7278646230697632,0.01953125,0.01953125,0.01953125,1.000448
lr_low,0,250112,A02_substitute,atomic,4.014208793640137,0.015625,0.0,0.0,0.0,1.000448
lr_low,0,250112,A01_reverse,atomic,0.1410936117172241,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
lr_low,0,250112,A00_copy,atomic,1.0447789430618286,0.720703125,0.009765625,0.009765625,0.009765625,1.000448
lr_low,0,250112,C05_copy_then_substitute_07_06,composite,0.1394262611865997,0.9895833730697632,0.94140625,0.94140625,0.94140625,1.000448
lr_low,0,250112,C04_substitute_then_reverse_03_07,composite,0.1458821445703506,0.9873046875,0.927734375,0.927734375,0.927734375,1.000448
base,8,250112,U02_unrelated_substitute,unrelated,1.8308759927749636,0.345703125,0.0,0.0,0.0,1.000448
base,9,250112,C01_substitute_then_reverse_01_03,composite,0.1607490926980972,0.9876302480697632,0.92578125,0.92578125,0.92578125,1.000448
base,9,250112,C00_reverse_then_substitute_02_05,composite,3.968148231506348,0.0514322929084301,0.0,0.0,0.0,1.000448
base,9,250112,A07_reverse,atomic,0.1614456325769424,0.98828125,0.9296875,0.9296875,0.9296875,1.000448
base,9,250112,A06_copy,atomic,0.7231394648551941,0.7307943105697632,0.013671875,0.013671875,0.013671875,1.000448
base,9,250112,A05_substitute,atomic,3.2894794940948486,0.0787760466337204,0.0,0.0,0.0,1.000448
base,9,250112,A04_reverse,atomic,0.160634160041809,0.9886068105697632,0.931640625,0.931640625,0.931640625,1.000448
base,9,250112,A03_copy,atomic,0.6990127563476562,0.7473958730697632,0.0234375,0.0234375,0.0234375,1.000448
base,8,250112,S00_surface_rotate,surface_control,2.43394136428833,0.4580078125,0.0,0.0,0.0,1.000448
base,8,250112,K02_shortcut_for_A00_copy,shortcut,0.921180784702301,0.7200521230697632,0.005859375,0.005859375,0.005859375,1.000448
base,8,250112,K01_shortcut_for_A03_copy,shortcut,0.9208577275276184,0.7171224355697632,0.001953125,0.001953125,0.001953125,1.000448
base,8,250112,K00_shortcut_for_A07_reverse,shortcut,0.925187885761261,0.7151693105697632,0.0,0.0,0.0,1.000448
lr_high,9,250112,S02_surface_rotate,surface_control,3.721190214157105,0.2223307341337204,0.0,0.0,0.0,1.000448
base,9,250112,A02_substitute,atomic,4.231234550476074,0.041015625,0.0,0.0,0.0,1.000448
base,9,250112,A01_reverse,atomic,0.1599484533071518,0.9876302480697632,0.92578125,0.92578125,0.92578125,1.000448
base,9,250112,A00_copy,atomic,0.7043696045875549,0.7447916865348816,0.025390625,0.025390625,0.025390625,1.000448
lr_low,1,250112,C00_reverse_then_substitute_02_05,composite,4.139852046966553,0.0166015625,0.0,0.0,0.0,1.000448
lr_low,1,250112,A07_reverse,atomic,0.1347699761390686,0.9886068105697632,0.931640625,0.931640625,0.931640625,1.000448
lr_low,1,250112,A06_copy,atomic,0.9563570022583008,0.7161458730697632,0.0078125,0.0078125,0.0078125,1.000448
lr_low,1,250112,A05_substitute,atomic,4.440051555633545,0.0094401044771075,0.0,0.0,0.0,1.000448
lr_low,1,250112,A04_reverse,atomic,0.1382994800806045,0.9895833730697632,0.9375,0.9375,0.9375,1.000448
lr_low,1,250112,A03_copy,atomic,0.9674501419067384,0.720703125,0.025390625,0.025390625,0.025390625,1.000448
lr_low,1,250112,A02_substitute,atomic,4.242582321166992,0.0205078125,0.0,0.0,0.0,1.000448
batch_small,2,250112,C05_copy_then_substitute_07_06,composite,0.0915329158306121,0.9970703125,0.982421875,0.982421875,0.982421875,1.000448
batch_small,4,250112,A00_copy,atomic,0.6055197715759277,0.77734375,0.005859375,0.005859375,0.005859375,1.000448
batch_small,4,250112,A01_reverse,atomic,0.1220950856804847,0.9938151240348816,0.966796875,0.966796875,0.966796875,1.000448
batch_small,4,250112,A02_substitute,atomic,3.787656784057617,0.025390625,0.0,0.0,0.0,1.000448
batch_small,4,250112,A03_copy,atomic,0.6307138800621033,0.7789713740348816,0.0234375,0.0234375,0.0234375,1.000448
batch_small,4,250112,K00_shortcut_for_A07_reverse,shortcut,0.6469318270683289,0.7708333730697632,0.015625,0.015625,0.015625,1.000448
batch_small,4,250112,K01_shortcut_for_A03_copy,shortcut,0.6297191381454468,0.771484375,0.017578125,0.017578125,0.017578125,1.000448
batch_small,4,250112,K02_shortcut_for_A00_copy,shortcut,0.6191555261611938,0.7724609375,0.005859375,0.005859375,0.005859375,1.000448
batch_small,4,250112,S00_surface_rotate,surface_control,2.1641430854797363,0.4752604365348816,0.0,0.0,0.0,1.000448
batch_small,4,250112,A04_reverse,atomic,0.1219500228762626,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
batch_small,4,250112,A05_substitute,atomic,3.368361234664917,0.0520833358168602,0.0,0.0,0.0,1.000448
batch_small,4,250112,A06_copy,atomic,0.6427294611930847,0.7760416865348816,0.005859375,0.005859375,0.005859375,1.000448
batch_small,4,250112,A07_reverse,atomic,0.1241728365421295,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
batch_small,2,250112,C02_copy_then_substitute_04_07,composite,0.4265359938144684,0.8160807490348816,0.021484375,0.021484375,0.021484375,1.000448
batch_small,2,250112,C03_reverse_then_substitute_06_01,composite,0.0969537124037742,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
batch_small,2,250112,C04_substitute_then_reverse_03_07,composite,0.0966913998126983,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
batch_small,4,250112,C03_reverse_then_substitute_06_01,composite,0.1260262280702591,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
batch_small,2,250112,A00_copy,atomic,0.4114396870136261,0.8170573115348816,0.017578125,0.017578125,0.017578125,1.000448
batch_small,2,250112,A01_reverse,atomic,0.0964934825897216,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
batch_small,2,250112,A02_substitute,atomic,2.9792134761810303,0.1028645858168602,0.0,0.0,0.0,1.000448
batch_small,2,250112,A03_copy,atomic,0.4280632734298706,0.8141276240348816,0.017578125,0.017578125,0.017578125,1.000448
batch_small,2,250112,K02_shortcut_for_A00_copy,shortcut,0.4116419851779938,0.8209635615348816,0.021484375,0.021484375,0.021484375,1.000448
batch_small,2,250112,S00_surface_rotate,surface_control,1.3777705430984497,0.6949869990348816,0.0,0.0,0.0,1.000448
batch_small,2,250112,S01_surface_rotate,surface_control,1.35281503200531,0.7047526240348816,0.0,0.0,0.0,1.000448
batch_small,2,250112,S02_surface_rotate,surface_control,2.5050995349884038,0.34375,0.0,0.0,0.0,1.000448
batch_small,2,250112,A06_copy,atomic,0.4186662137508392,0.8206380605697632,0.017578125,0.017578125,0.017578125,1.000448
batch_small,2,250112,A07_reverse,atomic,0.1003861650824546,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
batch_small,2,250112,C00_reverse_then_substitute_02_05,composite,2.868173360824585,0.1142578125,0.0,0.0,0.0,1.000448
batch_small,2,250112,C01_substitute_then_reverse_01_03,composite,0.0968418642878532,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
batch_small,3,250112,A00_copy,atomic,0.4845008552074432,0.8128255605697632,0.02734375,0.02734375,0.02734375,1.000448
batch_small,2,250112,U00_unrelated_substitute,unrelated,0.914283573627472,0.7594401240348816,0.0,0.0,0.0,1.000448
batch_small,2,250112,U01_unrelated_substitute,unrelated,2.86709213256836,0.0970052108168602,0.0,0.0,0.0,1.000448
batch_small,3,250112,C05_copy_then_substitute_07_06,composite,0.1125959455966949,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
batch_small,5,250112,C04_substitute_then_reverse_03_07,composite,0.1034601405262947,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
batch_small,5,250112,C05_copy_then_substitute_07_06,composite,0.10590061545372,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
batch_small,5,250112,C06_reverse_then_substitute_01_05,composite,1.132975697517395,0.68359375,0.0,0.0,0.0,1.000448
batch_small,5,250112,C07_substitute_then_reverse_07_03,composite,0.1046873331069946,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
batch_small,5,250112,K00_shortcut_for_A07_reverse,shortcut,0.4513075053691864,0.8157552480697632,0.03515625,0.03515625,0.03515625,1.000448
batch_small,5,250112,K01_shortcut_for_A03_copy,shortcut,0.4375154972076416,0.8219401240348816,0.03125,0.03125,0.03125,1.000448
batch_small,5,250112,K02_shortcut_for_A00_copy,shortcut,0.4423222541809082,0.82421875,0.0390625,0.0390625,0.0390625,1.000448
batch_small,5,250112,S00_surface_rotate,surface_control,1.7637830972671509,0.5921224355697632,0.0,0.0,0.0,1.000448
batch_small,5,250112,S01_surface_rotate,surface_control,1.7512860298156738,0.5999349355697632,0.0,0.0,0.0,1.000448
batch_small,5,250112,S02_surface_rotate,surface_control,3.2722418308258057,0.2347005307674408,0.0,0.0,0.0,1.000448
batch_small,5,250112,U00_unrelated_substitute,unrelated,1.325830101966858,0.6806640625,0.0,0.0,0.0,1.000448
batch_small,3,250112,C01_substitute_then_reverse_01_03,composite,0.1135156229138374,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
batch_small,3,250112,C02_copy_then_substitute_04_07,composite,0.4690831899642944,0.8154296875,0.052734375,0.052734375,0.052734375,1.000448
batch_small,3,250112,C03_reverse_then_substitute_06_01,composite,0.1197960898280143,0.9895833730697632,0.9375,0.9375,0.9375,1.000448
batch_small,3,250112,C04_substitute_then_reverse_03_07,composite,0.1153954267501831,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
batch_small,2,250112,U02_unrelated_substitute,unrelated,0.9391620755195618,0.7535807490348816,0.001953125,0.001953125,0.001953125,1.000448
batch_small,3,250112,C06_reverse_then_substitute_01_05,composite,1.4075493812561035,0.5768229365348816,0.0,0.0,0.0,1.000448
batch_small,3,250112,C07_substitute_then_reverse_07_03,composite,0.1172930672764778,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
batch_small,3,250112,K00_shortcut_for_A07_reverse,shortcut,0.4655144214630127,0.818359375,0.044921875,0.044921875,0.044921875,1.000448
batch_small,3,250112,K01_shortcut_for_A03_copy,shortcut,0.4497194290161133,0.8245443105697632,0.048828125,0.048828125,0.048828125,1.000448
batch_small,3,250112,K02_shortcut_for_A00_copy,shortcut,0.4776340425014496,0.8134765625,0.033203125,0.033203125,0.033203125,1.000448
batch_small,3,250112,S00_surface_rotate,surface_control,2.4868435859680176,0.3561198115348816,0.0,0.0,0.0,1.000448
batch_small,3,250112,S01_surface_rotate,surface_control,2.516211986541748,0.3427734375,0.0,0.0,0.0,1.000448
batch_small,3,250112,S02_surface_rotate,surface_control,3.5660488605499268,0.1731770932674408,0.001953125,0.001953125,0.001953125,1.000448
batch_small,3,250112,U00_unrelated_substitute,unrelated,1.5535398721694946,0.5546875,0.0,0.0,0.0,1.000448
batch_small,3,250112,U01_unrelated_substitute,unrelated,4.034882068634033,0.0244140625,0.0,0.0,0.0,1.000448
batch_small,3,250112,U02_unrelated_substitute,unrelated,1.5324560403823853,0.5436198115348816,0.0,0.0,0.0,1.000448
batch_small,4,250112,C00_reverse_then_substitute_02_05,composite,3.3272149562835693,0.0426432304084301,0.0,0.0,0.0,1.000448
batch_small,4,250112,C01_substitute_then_reverse_01_03,composite,0.1195643469691276,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
batch_small,4,250112,C02_copy_then_substitute_04_07,composite,0.6217058300971985,0.7750651240348816,0.009765625,0.009765625,0.009765625,1.000448
wd_zero,9,250112,C07_substitute_then_reverse_07_03,composite,0.1503084748983383,0.9892578125,0.935546875,0.935546875,0.935546875,1.000448
batch_small,1,250112,C06_reverse_then_substitute_01_05,composite,0.9533386826515198,0.7464193105697632,0.00390625,0.00390625,0.00390625,1.000448
batch_small,1,250112,C07_substitute_then_reverse_07_03,composite,0.1124211773276329,0.9886068105697632,0.931640625,0.931640625,0.931640625,1.000448
batch_small,1,250112,K00_shortcut_for_A07_reverse,shortcut,0.4271993935108185,0.8258463740348816,0.056640625,0.056640625,0.056640625,1.000448
batch_small,1,250112,K01_shortcut_for_A03_copy,shortcut,0.4058513641357422,0.8307291865348816,0.064453125,0.064453125,0.064453125,1.000448
batch_small,1,250112,K02_shortcut_for_A00_copy,shortcut,0.4180268347263336,0.8251953125,0.04296875,0.04296875,0.04296875,1.000448
batch_small,2,250112,A04_reverse,atomic,0.0949573889374733,0.9947916865348816,0.970703125,0.970703125,0.970703125,1.000448
batch_small,2,250112,A05_substitute,atomic,2.786386489868164,0.1435546875,0.0,0.0,0.0,1.000448
batch_small,1,250112,S00_surface_rotate,surface_control,1.347544550895691,0.6614583730697632,0.0,0.0,0.0,1.000448
batch_small,1,250112,S01_surface_rotate,surface_control,1.3546956777572632,0.658203125,0.0,0.0,0.0,1.000448
batch_small,1,250112,S02_surface_rotate,surface_control,2.887791872024536,0.3063151240348816,0.0,0.0,0.0,1.000448
batch_small,1,250112,U00_unrelated_substitute,unrelated,1.2370330095291138,0.6780599355697632,0.001953125,0.001953125,0.001953125,1.000448
batch_small,1,250112,U01_unrelated_substitute,unrelated,3.4308013916015625,0.0270182304084301,0.0,0.0,0.0,1.000448
batch_small,1,250112,U02_unrelated_substitute,unrelated,1.2311863899230957,0.6767578125,0.0,0.0,0.0,1.000448
wd_zero,9,250112,C05_copy_then_substitute_07_06,composite,0.1484955698251724,0.9895833730697632,0.9375,0.9375,0.9375,1.000448
wd_zero,9,250112,C06_reverse_then_substitute_01_05,composite,1.853562355041504,0.369140625,0.0,0.0,0.0,1.000448
batch_small,1,250112,C05_copy_then_substitute_07_06,composite,0.117137998342514,0.9850260615348816,0.912109375,0.912109375,0.912109375,1.000448
wd_zero,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.6796184182167053,0.7542318105697632,0.025390625,0.025390625,0.025390625,1.000448
wd_zero,9,250112,K01_shortcut_for_A03_copy,shortcut,0.6700957417488098,0.7594401240348816,0.0234375,0.0234375,0.0234375,1.000448
wd_zero,9,250112,K02_shortcut_for_A00_copy,shortcut,0.6706159710884094,0.7604166865348816,0.01171875,0.01171875,0.01171875,1.000448
wd_zero,9,250112,S00_surface_rotate,surface_control,2.9902126789093018,0.3024088740348816,0.0,0.0,0.0,1.000448
wd_zero,9,250112,S01_surface_rotate,surface_control,2.9597055912017822,0.302734375,0.0,0.0,0.0,1.000448
batch_small,0,250112,A04_reverse,atomic,0.0925102233886718,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
batch_small,0,250112,A05_substitute,atomic,2.917205810546875,0.1435546875,0.0,0.0,0.0,1.000448
batch_small,0,250112,A06_copy,atomic,0.4907542467117309,0.80078125,0.015625,0.015625,0.015625,1.000448
batch_small,0,250112,A07_reverse,atomic,0.0929313600063324,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
wd_zero,9,250112,S02_surface_rotate,surface_control,4.138064861297607,0.2145182341337204,0.0,0.0,0.0,1.000448
wd_zero,9,250112,U00_unrelated_substitute,unrelated,1.806646704673767,0.3623046875,0.0,0.0,0.0,1.000448
wd_zero,9,250112,U01_unrelated_substitute,unrelated,4.124532222747803,0.0315755233168602,0.0,0.0,0.0,1.000448
wd_zero,9,250112,U02_unrelated_substitute,unrelated,1.7608391046524048,0.3733724057674408,0.0,0.0,0.0,1.000448
batch_small,0,250112,C04_substitute_then_reverse_03_07,composite,0.093768298625946,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
batch_small,0,250112,C05_copy_then_substitute_07_06,composite,0.0950038805603981,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
batch_small,0,250112,U02_unrelated_substitute,unrelated,1.2943837642669678,0.716796875,0.0,0.0,0.0,1.000448
batch_small,2,250112,C06_reverse_then_substitute_01_05,composite,0.9027408957481384,0.76171875,0.001953125,0.001953125,0.001953125,1.000448
batch_small,2,250112,C07_substitute_then_reverse_07_03,composite,0.0966260805726051,0.9967448115348816,0.98046875,0.98046875,0.98046875,1.000448
batch_small,2,250112,K00_shortcut_for_A07_reverse,shortcut,0.4251367747783661,0.818359375,0.01953125,0.01953125,0.01953125,1.000448
batch_small,2,250112,K01_shortcut_for_A03_copy,shortcut,0.4270230829715729,0.8147786855697632,0.017578125,0.017578125,0.017578125,1.000448
batch_small,3,250112,A01_reverse,atomic,0.1113736927509307,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
batch_small,3,250112,A02_substitute,atomic,3.979839563369751,0.03515625,0.0,0.0,0.0,1.000448
batch_small,3,250112,A03_copy,atomic,0.488869160413742,0.8118489980697632,0.04296875,0.04296875,0.04296875,1.000448
batch_small,3,250112,A04_reverse,atomic,0.1199361309409141,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
batch_small,3,250112,A05_substitute,atomic,3.174285888671875,0.1533203125,0.0,0.0,0.0,1.000448
batch_small,3,250112,A06_copy,atomic,0.4486585855484009,0.8186849355697632,0.041015625,0.041015625,0.041015625,1.000448
batch_small,3,250112,A07_reverse,atomic,0.1132631823420524,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
batch_small,3,250112,C00_reverse_then_substitute_02_05,composite,3.742180585861206,0.0442708358168602,0.0,0.0,0.0,1.000448
batch_small,1,250112,A00_copy,atomic,0.428555965423584,0.8190104365348816,0.033203125,0.033203125,0.033203125,1.000448
batch_small,1,250112,A01_reverse,atomic,0.1152441501617431,0.9895833730697632,0.939453125,0.939453125,0.939453125,1.000448
batch_small,1,250112,A02_substitute,atomic,3.358037233352661,0.0283203125,0.0,0.0,0.0,1.000448
batch_small,5,250112,C03_reverse_then_substitute_06_01,composite,0.1029081344604492,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
batch_small,0,250112,K00_shortcut_for_A07_reverse,shortcut,0.4427628815174103,0.8151041865348816,0.02734375,0.02734375,0.02734375,1.000448
batch_small,0,250112,K01_shortcut_for_A03_copy,shortcut,0.4369013011455536,0.8089193105697632,0.029296875,0.029296875,0.029296875,1.000448
batch_small,0,250112,K02_shortcut_for_A00_copy,shortcut,0.4607926905155182,0.80859375,0.01171875,0.01171875,0.01171875,1.000448
batch_small,0,250112,S00_surface_rotate,surface_control,2.260206937789917,0.4241536557674408,0.0,0.0,0.0,1.000448
batch_small,1,250112,A03_copy,atomic,0.4267300069332123,0.8216146230697632,0.041015625,0.041015625,0.041015625,1.000448
batch_small,1,250112,A04_reverse,atomic,0.1154732778668403,0.9840494990348816,0.904296875,0.904296875,0.904296875,1.000448
batch_small,1,250112,A05_substitute,atomic,2.7252357006073,0.10546875,0.0,0.0,0.0,1.000448
batch_small,1,250112,A06_copy,atomic,0.4166945517063141,0.8307291865348816,0.0625,0.0625,0.0625,1.000448
batch_small,1,250112,A07_reverse,atomic,0.1123491153120994,0.9892578125,0.935546875,0.935546875,0.935546875,1.000448
batch_small,1,250112,C00_reverse_then_substitute_02_05,composite,3.1322555541992188,0.0348307304084301,0.0,0.0,0.0,1.000448
batch_small,1,250112,C01_substitute_then_reverse_01_03,composite,0.1130116581916809,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
batch_small,1,250112,C02_copy_then_substitute_04_07,composite,0.4289221465587616,0.8277994990348816,0.064453125,0.064453125,0.064453125,1.000448
batch_small,1,250112,C03_reverse_then_substitute_06_01,composite,0.1160094663500785,0.9833984375,0.900390625,0.900390625,0.900390625,1.000448
batch_small,1,250112,C04_substitute_then_reverse_03_07,composite,0.1098104789853096,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
batch_small,7,250112,C03_reverse_then_substitute_06_01,composite,0.1040410324931144,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
batch_small,9,250112,C02_copy_then_substitute_04_07,composite,0.6004112958908081,0.7633463740348816,0.009765625,0.009765625,0.009765625,1.000448
batch_small,9,250112,C03_reverse_then_substitute_06_01,composite,0.1280184686183929,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
batch_small,9,250112,C04_substitute_then_reverse_03_07,composite,0.1272013783454895,0.9931640625,0.9609375,0.9609375,0.9609375,1.000448
batch_small,9,250112,C05_copy_then_substitute_07_06,composite,0.1332853585481643,0.9892578125,0.939453125,0.939453125,0.939453125,1.000448
batch_small,9,250112,C06_reverse_then_substitute_01_05,composite,1.2699975967407229,0.626953125,0.0,0.0,0.0,1.000448
batch_small,9,250112,C07_substitute_then_reverse_07_03,composite,0.1334059089422226,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
batch_small,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.5978100895881653,0.7643229365348816,0.015625,0.015625,0.015625,1.000448
batch_small,9,250112,K01_shortcut_for_A03_copy,shortcut,0.5963615775108337,0.7727864980697632,0.0234375,0.0234375,0.0234375,1.000448
batch_small,9,250112,K02_shortcut_for_A00_copy,shortcut,0.6091710925102234,0.7591146230697632,0.0078125,0.0078125,0.0078125,1.000448
batch_small,7,250112,A05_substitute,atomic,3.0771610736846924,0.1907552182674408,0.0,0.0,0.0,1.000448
