condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
baseline,2,250112,U00_unrelated_substitute,unrelated,3.7788455486297607,0.0602213554084301,0.0,0.0,0.0,1.000448
baseline,2,250112,U01_unrelated_substitute,unrelated,3.7820522785186768,0.0559895858168602,0.0,0.0,0.0,1.000448
baseline,2,250112,U02_unrelated_substitute,unrelated,4.575008869171143,0.0279947929084301,0.0,0.0,0.0,1.000448
baseline,2,250112,C04_substitute_then_reverse_03_06,composite,0.2240688055753708,0.9436849355697632,0.6875,0.6875,0.6875,1.000448
pretrain_component,0,250112,C00_reverse_then_substitute_04_03,composite,0.6032702326774597,0.7646484375,0.072265625,0.072265625,0.072265625,1.000448
pretrain_component,0,250112,C01_substitute_then_reverse_04_06,composite,0.6271659731864929,0.7594401240348816,0.08203125,0.08203125,0.08203125,1.000448
pretrain_component,0,250112,C02_copy_then_substitute_06_04,composite,0.6182541847229004,0.7591146230697632,0.08203125,0.08203125,0.08203125,1.000448
pretrain_component,0,250112,C03_reverse_then_substitute_07_02,composite,0.9505025744438172,0.6640625,0.009765625,0.009765625,0.009765625,1.000448
pretrain_component,0,250112,C04_substitute_then_reverse_03_06,composite,0.2087438553571701,0.953125,0.728515625,0.728515625,0.728515625,1.000448
pretrain_component,0,250112,C05_copy_then_substitute_06_07,composite,0.6096440553665161,0.7652994990348816,0.080078125,0.080078125,0.080078125,1.000448
pretrain_component,0,250112,K00_shortcut_for_A02_substitute,shortcut,0.2125935703516006,0.94921875,0.70703125,0.70703125,0.70703125,1.000448
pretrain_component,0,250112,K01_shortcut_for_A05_substitute,shortcut,0.2120542377233505,0.9521484375,0.720703125,0.720703125,0.720703125,1.000448
pretrain_component,0,250112,K02_shortcut_for_A03_copy,shortcut,0.2219226211309433,0.9475911855697632,0.6953125,0.6953125,0.6953125,1.000448
pretrain_component,0,250112,S00_surface_rotate,surface_control,1.024189829826355,0.6526693105697632,0.021484375,0.021484375,0.021484375,1.000448
pretrain_component,0,250112,S01_surface_rotate,surface_control,3.418630599975586,0.220703125,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,S02_surface_rotate,surface_control,3.055434226989746,0.2102864682674408,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,A06_copy,atomic,0.2153496146202087,0.9498698115348816,0.70703125,0.70703125,0.70703125,1.000448
pretrain_component,0,250112,A07_reverse,atomic,0.6096833348274231,0.755859375,0.083984375,0.083984375,0.083984375,1.000448
pretrain_component,0,250112,U01_unrelated_substitute,unrelated,3.754427909851074,0.0546875,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,U02_unrelated_substitute,unrelated,4.5144476890563965,0.0387369804084301,0.0,0.0,0.0,1.000448
pretrain_component,0,250112,C06_reverse_then_substitute_05_07,composite,0.9474008679389954,0.6666666865348816,0.017578125,0.017578125,0.017578125,1.000448
corrupt_same_operation_unrelated_strong,7,250112,A01_reverse,atomic,0.5320973992347717,0.8017578125,0.091796875,0.091796875,0.091796875,1.000448
corrupt_same_operation_unrelated_strong,7,250112,A02_substitute,atomic,1.6832809448242188,0.4853515625,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,7,250112,C01_substitute_then_reverse_04_06,composite,0.5491395592689514,0.798828125,0.068359375,0.068359375,0.068359375,1.000448
corrupt_same_operation_unrelated_strong,7,250112,C02_copy_then_substitute_06_04,composite,0.5641873478889465,0.7952474355697632,0.0859375,0.0859375,0.0859375,1.000448
pretrain_component,0,250112,C07_substitute_then_reverse_01_04,composite,0.2170973420143127,0.951171875,0.724609375,0.724609375,0.724609375,1.000448
corrupt_same_operation_unrelated_strong,7,250112,A00_copy,atomic,0.1746307760477066,0.9622396230697632,0.775390625,0.775390625,0.775390625,1.000448
corrupt_same_operation_unrelated_strong,7,250112,K01_shortcut_for_A05_substitute,shortcut,0.1869942098855972,0.9521484375,0.72265625,0.72265625,0.72265625,1.000448
corrupt_same_operation_unrelated_strong,7,250112,K02_shortcut_for_A03_copy,shortcut,0.1823434233665466,0.9622396230697632,0.783203125,0.783203125,0.783203125,1.000448
pretrain_component,0,250112,U00_unrelated_substitute,unrelated,3.730733871459961,0.0559895858168602,0.0,0.0,0.0,1.000448
upweight_surface_control,3,250112,C06_reverse_then_substitute_05_07,composite,0.525965690612793,0.8079427480697632,0.044921875,0.044921875,0.044921875,1.000448
upweight_surface_control,3,250112,C07_substitute_then_reverse_01_04,composite,0.1883747726678848,0.9488932490348816,0.705078125,0.705078125,0.705078125,1.000448
upweight_surface_control,3,250112,K00_shortcut_for_A02_substitute,shortcut,0.1880531311035156,0.9534505605697632,0.724609375,0.724609375,0.724609375,1.000448
upweight_surface_control,3,250112,A04_reverse,atomic,0.3931618630886078,0.8421224355697632,0.16015625,0.16015625,0.16015625,1.000448
upweight_surface_control,3,250112,C04_substitute_then_reverse_03_06,composite,0.1882185935974121,0.9560546875,0.7421875,0.7421875,0.7421875,1.000448
upweight_surface_control,3,250112,A01_reverse,atomic,0.4034340679645538,0.8362630605697632,0.15234375,0.15234375,0.15234375,1.000448
upweight_surface_control,3,250112,A02_substitute,atomic,1.5064300298690796,0.5690104365348816,0.0,0.0,0.0,1.000448
upweight_surface_control,3,250112,A03_copy,atomic,0.1797185391187667,0.953125,0.724609375,0.724609375,0.724609375,1.000448
upweight_surface_control,3,250112,C01_substitute_then_reverse_04_06,composite,0.4034973680973053,0.8362630605697632,0.158203125,0.158203125,0.158203125,1.000448
upweight_surface_control,3,250112,C02_copy_then_substitute_06_04,composite,0.3991910219192505,0.8372396230697632,0.1484375,0.1484375,0.1484375,1.000448
upweight_surface_control,3,250112,C03_reverse_then_substitute_07_02,composite,0.5625518560409546,0.7981771230697632,0.04296875,0.04296875,0.04296875,1.000448
corrupt_same_operation_unrelated_strong,7,250112,A04_reverse,atomic,0.5377859473228455,0.8043619990348816,0.078125,0.078125,0.078125,1.000448
corrupt_same_operation_unrelated_strong,7,250112,A05_substitute,atomic,1.6427065134048462,0.4814453125,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,7,250112,A06_copy,atomic,0.1730521917343139,0.9619140625,0.78125,0.78125,0.78125,1.000448
corrupt_same_operation_unrelated_strong,7,250112,A07_reverse,atomic,0.5367856621742249,0.7958984375,0.05859375,0.05859375,0.05859375,1.000448
corrupt_same_operation_unrelated_strong,7,250112,C00_reverse_then_substitute_04_03,composite,0.5461836457252502,0.7998046875,0.0703125,0.0703125,0.0703125,1.000448
corrupt_same_operation_unrelated_strong,7,250112,U01_unrelated_substitute,unrelated,3.9816133975982666,0.0660807341337204,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,7,250112,U02_unrelated_substitute,unrelated,4.474107265472412,0.0452473983168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,7,250112,C03_reverse_then_substitute_07_02,composite,0.5706206560134888,0.7815755605697632,0.03125,0.03125,0.03125,1.000448
corrupt_same_operation_unrelated_strong,7,250112,C04_substitute_then_reverse_03_06,composite,0.1860261112451553,0.9576823115348816,0.751953125,0.751953125,0.751953125,1.000448
corrupt_same_operation_unrelated_strong,7,250112,C05_copy_then_substitute_06_07,composite,0.5655630230903625,0.798828125,0.076171875,0.076171875,0.076171875,1.000448
corrupt_same_operation_unrelated_strong,7,250112,C06_reverse_then_substitute_05_07,composite,0.5609840154647827,0.78125,0.0234375,0.0234375,0.0234375,1.000448
corrupt_same_operation_unrelated_strong,7,250112,C07_substitute_then_reverse_01_04,composite,0.1829594820737838,0.962890625,0.78125,0.78125,0.78125,1.000448
corrupt_same_operation_unrelated_strong,7,250112,K00_shortcut_for_A02_substitute,shortcut,0.1792814582586288,0.9635416865348816,0.787109375,0.787109375,0.787109375,1.000448
corrupt_same_operation_unrelated_strong,7,250112,A03_copy,atomic,0.1803342550992965,0.9635416865348816,0.7890625,0.7890625,0.7890625,1.000448
corrupt_same_operation_unrelated_strong,7,250112,S00_surface_rotate,surface_control,0.8917068839073181,0.673828125,0.005859375,0.005859375,0.005859375,1.000448
corrupt_same_operation_unrelated_strong,7,250112,S01_surface_rotate,surface_control,2.3257899284362797,0.5445963740348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,7,250112,S02_surface_rotate,surface_control,2.0646815299987797,0.5172526240348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,7,250112,U00_unrelated_substitute,unrelated,4.003780841827393,0.06640625,0.0,0.0,0.0,1.000448
upweight_surface_control,3,250112,K01_shortcut_for_A05_substitute,shortcut,0.1892369389533996,0.9498698115348816,0.712890625,0.712890625,0.712890625,1.000448
upweight_surface_control,3,250112,K02_shortcut_for_A03_copy,shortcut,0.192798838019371,0.947265625,0.705078125,0.705078125,0.705078125,1.000448
upweight_surface_control,3,250112,S00_surface_rotate,surface_control,0.8574209213256836,0.7552083730697632,0.0,0.0,0.0,1.000448
upweight_surface_control,3,250112,S01_surface_rotate,surface_control,1.9287713766098025,0.5758463740348816,0.0,0.0,0.0,1.000448
upweight_surface_control,3,250112,A05_substitute,atomic,1.5301610231399536,0.5634765625,0.0,0.0,0.0,1.000448
upweight_surface_control,3,250112,A06_copy,atomic,0.19019715487957,0.94921875,0.703125,0.703125,0.703125,1.000448
upweight_surface_control,3,250112,A07_reverse,atomic,0.4275707304477691,0.8317057490348816,0.1640625,0.1640625,0.1640625,1.000448
upweight_surface_control,3,250112,C00_reverse_then_substitute_04_03,composite,0.4023829400539398,0.8401693105697632,0.166015625,0.166015625,0.166015625,1.000448
upweight_surface_control,3,250112,S02_surface_rotate,surface_control,2.049262762069702,0.5442708730697632,0.0,0.0,0.0,1.000448
upweight_surface_control,3,250112,U00_unrelated_substitute,unrelated,3.857184648513794,0.0611979179084301,0.0,0.0,0.0,1.000448
upweight_surface_control,3,250112,U01_unrelated_substitute,unrelated,3.851627111434937,0.0654296875,0.0,0.0,0.0,1.000448
upweight_surface_control,3,250112,U02_unrelated_substitute,unrelated,4.792598724365234,0.0328776054084301,0.0,0.0,0.0,1.000448
upweight_surface_control,3,250112,C05_copy_then_substitute_06_07,composite,0.3902749717235565,0.8440755605697632,0.16796875,0.16796875,0.16796875,1.000448
corrupt_different_operation_matched_strong,7,250112,A00_copy,atomic,0.1894481182098388,0.9632161855697632,0.798828125,0.798828125,0.798828125,1.000448
corrupt_different_operation_matched_strong,7,250112,A02_substitute,atomic,1.9715217351913448,0.5022786855697632,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,7,250112,A03_copy,atomic,0.1919004768133163,0.9645182490348816,0.796875,0.796875,0.796875,1.000448
corrupt_different_operation_matched_strong,7,250112,A04_reverse,atomic,0.4884895384311676,0.810546875,0.087890625,0.087890625,0.087890625,1.000448
corrupt_different_operation_matched_strong,7,250112,A05_substitute,atomic,1.9328871965408323,0.517578125,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,7,250112,A06_copy,atomic,0.2007256150245666,0.958984375,0.763671875,0.763671875,0.763671875,1.000448
corrupt_different_operation_matched_strong,7,250112,A07_reverse,atomic,0.4854301512241363,0.814453125,0.080078125,0.080078125,0.080078125,1.000448
corrupt_different_operation_matched_strong,7,250112,C00_reverse_then_substitute_04_03,composite,0.4768212735652923,0.8147786855697632,0.080078125,0.080078125,0.080078125,1.000448
corrupt_different_operation_matched_strong,7,250112,C02_copy_then_substitute_06_04,composite,0.5059741139411926,0.8056640625,0.068359375,0.068359375,0.068359375,1.000448
corrupt_different_operation_matched_strong,7,250112,C03_reverse_then_substitute_07_02,composite,0.5245272517204285,0.7994791865348816,0.037109375,0.037109375,0.037109375,1.000448
corrupt_different_operation_matched_strong,7,250112,C04_substitute_then_reverse_03_06,composite,0.1902016550302505,0.9638671875,0.79296875,0.79296875,0.79296875,1.000448
corrupt_different_operation_matched_strong,7,250112,C05_copy_then_substitute_06_07,composite,0.4881468117237091,0.8131510615348816,0.087890625,0.087890625,0.087890625,1.000448
corrupt_different_operation_matched_strong,7,250112,C06_reverse_then_substitute_05_07,composite,0.521615207195282,0.7965494990348816,0.033203125,0.033203125,0.033203125,1.000448
corrupt_different_operation_matched_strong,7,250112,C07_substitute_then_reverse_01_04,composite,0.1931997090578079,0.9635416865348816,0.783203125,0.783203125,0.783203125,1.000448
corrupt_different_operation_matched_strong,7,250112,K00_shortcut_for_A02_substitute,shortcut,0.1906327456235885,0.9609375,0.783203125,0.783203125,0.783203125,1.000448
corrupt_different_operation_matched_strong,7,250112,A01_reverse,atomic,0.4856555461883545,0.8151041865348816,0.07421875,0.07421875,0.07421875,1.000448
corrupt_different_operation_matched_strong,7,250112,K02_shortcut_for_A03_copy,shortcut,0.1928559094667434,0.9609375,0.775390625,0.775390625,0.775390625,1.000448
corrupt_different_operation_matched_strong,7,250112,S00_surface_rotate,surface_control,0.9408913254737854,0.6552734375,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,7,250112,S01_surface_rotate,surface_control,2.465623378753662,0.5003255605697632,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,7,250112,S02_surface_rotate,surface_control,1.997739672660828,0.5514323115348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,7,250112,U00_unrelated_substitute,unrelated,3.235581636428833,0.1595052182674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,7,250112,K01_shortcut_for_A05_substitute,shortcut,0.1885381489992141,0.9622396230697632,0.78125,0.78125,0.78125,1.000448
corrupt_different_operation_matched_strong,7,250112,U01_unrelated_substitute,unrelated,3.24829363822937,0.1409505307674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,7,250112,U02_unrelated_substitute,unrelated,4.160327434539795,0.046875,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,7,250112,C01_substitute_then_reverse_04_06,composite,0.4797614812850952,0.818359375,0.09765625,0.09765625,0.09765625,1.000448
upweight_same_operation_unrelated,8,250112,S00_surface_rotate,surface_control,0.9157460331916808,0.6497396230697632,0.001953125,0.001953125,0.001953125,1.000448
upweight_same_operation_unrelated,8,250112,S02_surface_rotate,surface_control,1.975171446800232,0.5413411855697632,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,8,250112,U00_unrelated_substitute,unrelated,2.328031301498413,0.2884114682674408,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,8,250112,U01_unrelated_substitute,unrelated,2.356274366378784,0.2799479365348816,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,8,250112,A01_reverse,atomic,0.5417383313179016,0.7939453125,0.060546875,0.060546875,0.060546875,1.000448
upweight_same_operation_unrelated,8,250112,K02_shortcut_for_A03_copy,shortcut,0.1883940249681472,0.9593099355697632,0.765625,0.765625,0.765625,1.000448
upweight_same_operation_unrelated,8,250112,C01_substitute_then_reverse_04_06,composite,0.5346149802207947,0.7994791865348816,0.076171875,0.076171875,0.076171875,1.000448
upweight_same_operation_unrelated,8,250112,S01_surface_rotate,surface_control,2.4257147312164307,0.4967448115348816,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,8,250112,A00_copy,atomic,0.1882530450820922,0.962890625,0.783203125,0.783203125,0.783203125,1.000448
upweight_same_operation_unrelated,8,250112,K01_shortcut_for_A05_substitute,shortcut,0.190338596701622,0.9609375,0.767578125,0.767578125,0.767578125,1.000448
upweight_same_operation_unrelated,8,250112,A02_substitute,atomic,1.4667938947677612,0.5748698115348816,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,8,250112,A03_copy,atomic,0.1900519132614135,0.9612630605697632,0.779296875,0.779296875,0.779296875,1.000448
upweight_same_operation_unrelated,8,250112,A04_reverse,atomic,0.5461123585700989,0.7945963740348816,0.060546875,0.060546875,0.060546875,1.000448
corrupt_component,1,250112,A05_substitute,atomic,2.363529920578003,0.408203125,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,A06_copy,atomic,0.1910977363586425,0.9449869990348816,0.685546875,0.685546875,0.685546875,1.000448
corrupt_component,1,250112,C03_reverse_then_substitute_07_02,composite,0.5643418431282043,0.79296875,0.015625,0.015625,0.015625,1.000448
corrupt_component,1,250112,C04_substitute_then_reverse_03_06,composite,0.1964005231857299,0.9397786855697632,0.65625,0.65625,0.65625,1.000448
corrupt_component,1,250112,C05_copy_then_substitute_06_07,composite,0.3239226043224334,0.857421875,0.255859375,0.255859375,0.255859375,1.000448
corrupt_component,1,250112,C06_reverse_then_substitute_05_07,composite,0.5625250339508057,0.7923177480697632,0.01171875,0.01171875,0.01171875,1.000448
corrupt_component,1,250112,A00_copy,atomic,0.1897129416465759,0.9384765625,0.6484375,0.6484375,0.6484375,1.000448
corrupt_component,1,250112,A01_reverse,atomic,0.3124445378780365,0.8587239980697632,0.244140625,0.244140625,0.244140625,1.000448
corrupt_component,1,250112,A02_substitute,atomic,2.359431743621826,0.4127604365348816,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,S00_surface_rotate,surface_control,0.8028426766395569,0.7916666865348816,0.01171875,0.01171875,0.01171875,1.000448
corrupt_component,1,250112,S01_surface_rotate,surface_control,2.9826653003692627,0.2848307490348816,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,S02_surface_rotate,surface_control,2.1456243991851807,0.4713541865348816,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,U00_unrelated_substitute,unrelated,3.8752708435058594,0.0546875,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,A07_reverse,atomic,0.3218512237071991,0.8561198115348816,0.220703125,0.220703125,0.220703125,1.000448
corrupt_component,1,250112,C00_reverse_then_substitute_04_03,composite,0.3254790604114532,0.8512369990348816,0.205078125,0.205078125,0.205078125,1.000448
corrupt_component,1,250112,C01_substitute_then_reverse_04_06,composite,0.3295648097991943,0.8518880605697632,0.21875,0.21875,0.21875,1.000448
corrupt_component,1,250112,C02_copy_then_substitute_06_04,composite,0.324807733297348,0.8548177480697632,0.21484375,0.21484375,0.21484375,1.000448
corrupt_component,1,250112,U01_unrelated_substitute,unrelated,3.875489473342896,0.0595703125,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,U02_unrelated_substitute,unrelated,4.53989315032959,0.037109375,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,C07_substitute_then_reverse_01_04,composite,0.1952995806932449,0.9404296875,0.65234375,0.65234375,0.65234375,1.000448
corrupt_component,1,250112,K00_shortcut_for_A02_substitute,shortcut,0.1876807808876037,0.9404296875,0.654296875,0.654296875,0.654296875,1.000448
corrupt_component,1,250112,K01_shortcut_for_A05_substitute,shortcut,0.1951244920492172,0.9384765625,0.640625,0.640625,0.640625,1.000448
corrupt_component,1,250112,K02_shortcut_for_A03_copy,shortcut,0.1864575296640396,0.9423828125,0.666015625,0.666015625,0.666015625,1.000448
upweight_same_operation_unrelated,8,250112,A06_copy,atomic,0.1889511942863464,0.9609375,0.771484375,0.771484375,0.771484375,1.000448
upweight_same_operation_unrelated,8,250112,A07_reverse,atomic,0.5454478859901428,0.7955729365348816,0.072265625,0.072265625,0.072265625,1.000448
upweight_same_operation_unrelated,8,250112,C00_reverse_then_substitute_04_03,composite,0.5140804648399353,0.802734375,0.0859375,0.0859375,0.0859375,1.000448
upweight_same_operation_unrelated,8,250112,U02_unrelated_substitute,unrelated,4.2366623878479,0.0403645858168602,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,8,250112,C02_copy_then_substitute_06_04,composite,0.5563578009605408,0.791015625,0.072265625,0.072265625,0.072265625,1.000448
upweight_same_operation_unrelated,8,250112,C03_reverse_then_substitute_07_02,composite,0.5381019711494446,0.7991536855697632,0.0546875,0.0546875,0.0546875,1.000448
upweight_same_operation_unrelated,8,250112,C04_substitute_then_reverse_03_06,composite,0.1839357763528823,0.96484375,0.791015625,0.791015625,0.791015625,1.000448
delay_different_operation_matched_strong,6,250112,S02_surface_rotate,surface_control,2.459228515625,0.443359375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,6,250112,U00_unrelated_substitute,unrelated,3.692382574081421,0.0608723983168602,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,6,250112,U01_unrelated_substitute,unrelated,3.662015914916992,0.0546875,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,8,250112,C05_copy_then_substitute_06_07,composite,0.5313417315483093,0.8017578125,0.076171875,0.076171875,0.076171875,1.000448
upweight_same_operation_unrelated,8,250112,C06_reverse_then_substitute_05_07,composite,0.537960946559906,0.798828125,0.033203125,0.033203125,0.033203125,1.000448
upweight_same_operation_unrelated,8,250112,C07_substitute_then_reverse_01_04,composite,0.1924315094947815,0.9547526240348816,0.748046875,0.748046875,0.748046875,1.000448
upweight_same_operation_unrelated,8,250112,K00_shortcut_for_A02_substitute,shortcut,0.1855874508619308,0.9677734375,0.82421875,0.82421875,0.82421875,1.000448
upweight_same_operation_unrelated,8,250112,A05_substitute,atomic,1.460248947143555,0.5670573115348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,6,250112,U02_unrelated_substitute,unrelated,4.578413009643555,0.0328776054084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,6,250112,K00_shortcut_for_A02_substitute,shortcut,0.1907305866479873,0.9449869990348816,0.681640625,0.681640625,0.681640625,1.000448
delay_different_operation_matched_strong,6,250112,S00_surface_rotate,surface_control,0.6690900325775146,0.8001302480697632,0.0078125,0.0078125,0.0078125,1.000448
delay_different_operation_matched_strong,6,250112,S01_surface_rotate,surface_control,3.3255836963653564,0.25390625,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,6,250112,K01_shortcut_for_A05_substitute,shortcut,0.1840022355318069,0.9547526240348816,0.734375,0.734375,0.734375,1.000448
delay_different_operation_matched_strong,6,250112,K02_shortcut_for_A03_copy,shortcut,0.1848257780075073,0.9547526240348816,0.736328125,0.736328125,0.736328125,1.000448
delay_different_operation_matched_strong,6,250112,A01_reverse,atomic,0.3712853193283081,0.8444010615348816,0.177734375,0.177734375,0.177734375,1.000448
delay_different_operation_matched_strong,6,250112,A04_reverse,atomic,0.3529995679855346,0.8447265625,0.15625,0.15625,0.15625,1.000448
delay_different_operation_matched_strong,6,250112,A05_substitute,atomic,1.5274115800857544,0.6298828125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,6,250112,A06_copy,atomic,0.1895624548196792,0.951171875,0.71484375,0.71484375,0.71484375,1.000448
delay_different_operation_matched_strong,6,250112,A07_reverse,atomic,0.3988722562789917,0.8408203125,0.185546875,0.185546875,0.185546875,1.000448
delay_same_operation_unrelated_strong,0,250112,U01_unrelated_substitute,unrelated,3.4718446731567383,0.060546875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,0,250112,C00_reverse_then_substitute_04_03,composite,0.27196004986763,0.8723958730697632,0.28125,0.28125,0.28125,1.000448
delay_same_operation_unrelated_strong,0,250112,C05_copy_then_substitute_06_07,composite,0.2768586874008178,0.8782552480697632,0.322265625,0.322265625,0.322265625,1.000448
delay_same_operation_unrelated_strong,0,250112,C06_reverse_then_substitute_05_07,composite,0.48038050532341,0.8017578125,0.0390625,0.0390625,0.0390625,1.000448
delay_same_operation_unrelated_strong,0,250112,C07_substitute_then_reverse_01_04,composite,0.2013021260499954,0.9329427480697632,0.6015625,0.6015625,0.6015625,1.000448
delay_same_operation_unrelated_strong,0,250112,A00_copy,atomic,0.2019373029470443,0.9287109375,0.583984375,0.583984375,0.583984375,1.000448
delay_same_operation_unrelated_strong,0,250112,K01_shortcut_for_A05_substitute,shortcut,0.200157955288887,0.9313151240348816,0.609375,0.609375,0.609375,1.000448
delay_same_operation_unrelated_strong,0,250112,K02_shortcut_for_A03_copy,shortcut,0.199258804321289,0.9322916865348816,0.59375,0.59375,0.59375,1.000448
delay_same_operation_unrelated_strong,0,250112,S02_surface_rotate,surface_control,3.5081727504730225,0.2109375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,0,250112,U00_unrelated_substitute,unrelated,3.496212720870972,0.0543619804084301,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,A03_copy,atomic,0.1911375373601913,0.9436849355697632,0.677734375,0.677734375,0.677734375,1.000448
corrupt_component,1,250112,A04_reverse,atomic,0.3330269753932953,0.8492838740348816,0.19921875,0.19921875,0.19921875,1.000448
delay_different_operation_matched_strong,6,250112,C01_substitute_then_reverse_04_06,composite,0.3745934665203094,0.8444010615348816,0.1796875,0.1796875,0.1796875,1.000448
delay_different_operation_matched_strong,6,250112,C04_substitute_then_reverse_03_06,composite,0.1901092082262039,0.9508463740348816,0.716796875,0.716796875,0.716796875,1.000448
delay_different_operation_matched_strong,6,250112,C05_copy_then_substitute_06_07,composite,0.3746991455554962,0.8450521230697632,0.17578125,0.17578125,0.17578125,1.000448
delay_different_operation_matched_strong,6,250112,C06_reverse_then_substitute_05_07,composite,0.5988320112228394,0.7867838740348816,0.03515625,0.03515625,0.03515625,1.000448
delay_different_operation_matched_strong,6,250112,C07_substitute_then_reverse_01_04,composite,0.1907208114862442,0.9475911855697632,0.69140625,0.69140625,0.69140625,1.000448
delay_different_operation_matched_strong,6,250112,A00_copy,atomic,0.1922203451395034,0.9488932490348816,0.697265625,0.697265625,0.697265625,1.000448
delay_different_operation_matched_strong,6,250112,C02_copy_then_substitute_06_04,composite,0.3718558251857757,0.845703125,0.169921875,0.169921875,0.169921875,1.000448
delay_different_operation_matched_strong,6,250112,C03_reverse_then_substitute_07_02,composite,0.5907716155052185,0.7880859375,0.01953125,0.01953125,0.01953125,1.000448
delay_different_operation_matched_strong,6,250112,A02_substitute,atomic,1.502401351928711,0.6285807490348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,6,250112,A03_copy,atomic,0.1850377917289734,0.9534505605697632,0.732421875,0.732421875,0.732421875,1.000448
delay_different_operation_matched_strong,6,250112,C00_reverse_then_substitute_04_03,composite,0.3921527564525604,0.8421224355697632,0.181640625,0.181640625,0.181640625,1.000448
delay_same_operation_unrelated_strong,9,250112,C00_reverse_then_substitute_04_03,composite,0.4137342274188995,0.8343099355697632,0.15234375,0.15234375,0.15234375,1.000448
delay_same_operation_unrelated_strong,9,250112,C01_substitute_then_reverse_04_06,composite,0.4023206532001495,0.8473307490348816,0.220703125,0.220703125,0.220703125,1.000448
delay_same_operation_unrelated_strong,9,250112,C02_copy_then_substitute_06_04,composite,0.3995859324932098,0.8404948115348816,0.189453125,0.189453125,0.189453125,1.000448
delay_same_operation_unrelated_strong,0,250112,C04_substitute_then_reverse_03_06,composite,0.2092065662145614,0.9309896230697632,0.599609375,0.599609375,0.599609375,1.000448
delay_same_operation_unrelated_strong,0,250112,A01_reverse,atomic,0.2882568836212158,0.87109375,0.2890625,0.2890625,0.2890625,1.000448
delay_same_operation_unrelated_strong,0,250112,A02_substitute,atomic,1.5137205123901367,0.6819661855697632,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,0,250112,A03_copy,atomic,0.205214187502861,0.9322916865348816,0.603515625,0.603515625,0.603515625,1.000448
delay_same_operation_unrelated_strong,0,250112,A04_reverse,atomic,0.2895140945911407,0.8688151240348816,0.296875,0.296875,0.296875,1.000448
delay_same_operation_unrelated_strong,0,250112,S00_surface_rotate,surface_control,0.757310688495636,0.7972005605697632,0.005859375,0.005859375,0.005859375,1.000448
delay_same_operation_unrelated_strong,0,250112,S01_surface_rotate,surface_control,3.203397512435913,0.3030599057674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,0,250112,A05_substitute,atomic,1.4955333471298218,0.6754557490348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,0,250112,A06_copy,atomic,0.1967302709817886,0.9365234375,0.625,0.625,0.625,1.000448
