condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_component,0,250112,C06_reverse_then_substitute_02_00,composite,0.9914705157279968,0.7067057490348816,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,C05_copy_then_substitute_06_07,composite,0.2785792350769043,0.8626302480697632,0.234375,0.234375,0.234375,1.000448
corrupt_component,0,250112,C04_substitute_then_reverse_07_01,composite,0.1553187817335128,0.9557291865348816,0.7421875,0.7421875,0.7421875,1.000448
corrupt_component,0,250112,C03_reverse_then_substitute_06_01,composite,0.2915994822978973,0.8492838740348816,0.18359375,0.18359375,0.18359375,1.000448
corrupt_component,0,250112,C02_copy_then_substitute_00_07,composite,0.2807224690914154,0.8509114980697632,0.1953125,0.1953125,0.1953125,1.000448
corrupt_component,1,250112,A04_reverse,atomic,0.3380910456180572,0.8531901240348816,0.244140625,0.244140625,0.244140625,1.000448
corrupt_component,0,250112,C01_substitute_then_reverse_03_04,composite,0.2904388606548309,0.8544921875,0.20703125,0.20703125,0.20703125,1.000448
corrupt_component,1,250112,A05_substitute,atomic,0.990149736404419,0.697265625,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,A07_reverse,atomic,0.3231395781040191,0.857421875,0.25,0.25,0.25,1.000448
corrupt_component,2,250112,A01_reverse,atomic,0.3582615554332733,0.8304036855697632,0.169921875,0.169921875,0.169921875,1.000448
corrupt_component,2,250112,A00_copy,atomic,0.1772431582212448,0.9469401240348816,0.69140625,0.69140625,0.69140625,1.000448
corrupt_component,1,250112,U02_unrelated_substitute,unrelated,2.2682573795318604,0.1311849057674408,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,U01_unrelated_substitute,unrelated,0.974114954471588,0.7122396230697632,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,U00_unrelated_substitute,unrelated,2.2474539279937744,0.1236979216337204,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,S02_surface_rotate,surface_control,2.530611991882324,0.4798177182674408,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,S01_surface_rotate,surface_control,1.0860415697097778,0.7454427480697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,1,250112,S00_surface_rotate,surface_control,3.278599739074707,0.3284505307674408,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,1,250112,K02_shortcut_for_A04_reverse,shortcut,0.1458642333745956,0.94921875,0.69921875,0.69921875,0.69921875,1.000448
corrupt_component,1,250112,K01_shortcut_for_A07_reverse,shortcut,0.1464529931545257,0.9508463740348816,0.712890625,0.712890625,0.712890625,1.000448
corrupt_component,1,250112,K00_shortcut_for_A00_copy,shortcut,0.143035352230072,0.955078125,0.73828125,0.73828125,0.73828125,1.000448
corrupt_component,1,250112,C07_substitute_then_reverse_04_03,composite,0.3452883660793304,0.8528646230697632,0.23828125,0.23828125,0.23828125,1.000448
corrupt_component,1,250112,C06_reverse_then_substitute_02_00,composite,0.974326193332672,0.7047526240348816,0.0,0.0,0.0,1.000448
corrupt_component,1,250112,C05_copy_then_substitute_06_07,composite,0.3211966454982757,0.8600260615348816,0.263671875,0.263671875,0.263671875,1.000448
corrupt_component,1,250112,C04_substitute_then_reverse_07_01,composite,0.1492442488670349,0.9466146230697632,0.681640625,0.681640625,0.681640625,1.000448
corrupt_component,1,250112,C03_reverse_then_substitute_06_01,composite,0.3381141722202301,0.8603515625,0.263671875,0.263671875,0.263671875,1.000448
corrupt_component,1,250112,C02_copy_then_substitute_00_07,composite,0.3598571717739105,0.8483073115348816,0.220703125,0.220703125,0.220703125,1.000448
corrupt_component,1,250112,C01_substitute_then_reverse_03_04,composite,0.3236381113529205,0.8567708730697632,0.2578125,0.2578125,0.2578125,1.000448
corrupt_component,1,250112,C00_reverse_then_substitute_06_04,composite,0.3776587545871734,0.8434244990348816,0.21484375,0.21484375,0.21484375,1.000448
corrupt_component,1,250112,A06_copy,atomic,0.1444848030805587,0.9537760615348816,0.7265625,0.7265625,0.7265625,1.000448
corrupt_component,2,250112,A02_substitute,atomic,1.042211651802063,0.666015625,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,C00_reverse_then_substitute_06_04,composite,0.280752569437027,0.85546875,0.19140625,0.19140625,0.19140625,1.000448
corrupt_component,0,250112,A06_copy,atomic,0.1463170498609542,0.9622396230697632,0.775390625,0.775390625,0.775390625,1.000448
delay_different_operation_matched,9,250112,A07_reverse,atomic,0.3627336919307709,0.833984375,0.169921875,0.169921875,0.169921875,1.000448
delay_different_operation_matched,9,250112,A06_copy,atomic,0.1900094300508499,0.9527994990348816,0.728515625,0.728515625,0.728515625,1.000448
delay_different_operation_matched,9,250112,A05_substitute,atomic,1.1461607217788696,0.6145833730697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched,9,250112,A04_reverse,atomic,0.3721102774143219,0.8307291865348816,0.20703125,0.20703125,0.20703125,1.000448
delay_different_operation_matched,9,250112,A03_copy,atomic,0.1908331960439682,0.9563802480697632,0.755859375,0.755859375,0.755859375,1.000448
delay_different_operation_matched,9,250112,A02_substitute,atomic,1.1552892923355105,0.6119791865348816,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched,9,250112,A01_reverse,atomic,0.3574553728103637,0.8352864980697632,0.169921875,0.169921875,0.169921875,1.000448
delay_different_operation_matched,9,250112,A00_copy,atomic,0.1889105439186096,0.9596354365348816,0.765625,0.765625,0.765625,1.000448
delay_different_operation_matched,8,250112,U02_unrelated_substitute,unrelated,1.4877210855484009,0.5436198115348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched,8,250112,U01_unrelated_substitute,unrelated,0.6020201444625854,0.7942708730697632,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched,8,250112,U00_unrelated_substitute,unrelated,1.504348635673523,0.5416666865348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched,8,250112,S02_surface_rotate,surface_control,2.3807485103607178,0.5364583730697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched,8,250112,S01_surface_rotate,surface_control,1.1343132257461548,0.7405599355697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched,8,250112,S00_surface_rotate,surface_control,1.9637571573257449,0.4391276240348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1533228307962417,0.9459635615348816,0.681640625,0.681640625,0.681640625,1.000448
delay_different_operation_matched,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1594624072313308,0.9466146230697632,0.68359375,0.68359375,0.68359375,1.000448
delay_different_operation_matched,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1562827229499817,0.9495443105697632,0.69921875,0.69921875,0.69921875,1.000448
delay_different_operation_matched,8,250112,C07_substitute_then_reverse_04_03,composite,0.3384590148925781,0.8590494990348816,0.279296875,0.279296875,0.279296875,1.000448
delay_different_operation_matched,8,250112,C06_reverse_then_substitute_02_00,composite,0.5959081649780273,0.7978515625,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched,9,250112,C00_reverse_then_substitute_06_04,composite,0.3562849760055542,0.8375651240348816,0.19140625,0.19140625,0.19140625,1.000448
corrupt_component,0,250112,A07_reverse,atomic,0.2920308411121368,0.8473307490348816,0.1875,0.1875,0.1875,1.000448
delay_different_operation_matched,9,250112,C01_substitute_then_reverse_03_04,composite,0.3605152368545532,0.8343099355697632,0.185546875,0.185546875,0.185546875,1.000448
delay_different_operation_matched,9,250112,C03_reverse_then_substitute_06_01,composite,0.3547636270523071,0.8424479365348816,0.228515625,0.228515625,0.228515625,1.000448
corrupt_component,0,250112,A05_substitute,atomic,1.0096114873886108,0.7034505605697632,0.0,0.0,0.0,1.000448
corrupt_component,0,250112,A04_reverse,atomic,0.2827140986919403,0.853515625,0.19921875,0.19921875,0.19921875,1.000448
corrupt_component,0,250112,A03_copy,atomic,0.1587868630886078,0.9521484375,0.71484375,0.71484375,0.71484375,1.000448
corrupt_component,0,250112,A02_substitute,atomic,0.9859457015991212,0.7076823115348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,0,250112,A01_reverse,atomic,0.2886084318161011,0.8538411855697632,0.21484375,0.21484375,0.21484375,1.000448
corrupt_component,0,250112,A00_copy,atomic,0.1518514752388,0.95703125,0.74609375,0.74609375,0.74609375,1.000448
delay_different_operation_matched,9,250112,U02_unrelated_substitute,unrelated,2.8844892978668213,0.0638020858168602,0.0,0.0,0.0,1.000448
delay_different_operation_matched,9,250112,U01_unrelated_substitute,unrelated,1.156657338142395,0.61328125,0.0,0.0,0.0,1.000448
delay_different_operation_matched,9,250112,U00_unrelated_substitute,unrelated,2.885107040405273,0.0621744804084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched,9,250112,S02_surface_rotate,surface_control,3.5715644359588623,0.2317708432674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched,9,250112,S01_surface_rotate,surface_control,2.3119728565216064,0.3893229365348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched,9,250112,S00_surface_rotate,surface_control,2.356441736221313,0.2884114682674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1846423894166946,0.9554036855697632,0.744140625,0.744140625,0.744140625,1.000448
delay_different_operation_matched,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1908038854598999,0.9544271230697632,0.744140625,0.744140625,0.744140625,1.000448
delay_different_operation_matched,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1886199861764907,0.9521484375,0.7265625,0.7265625,0.7265625,1.000448
delay_different_operation_matched,9,250112,C07_substitute_then_reverse_04_03,composite,0.3663184642791748,0.8365885615348816,0.193359375,0.193359375,0.193359375,1.000448
delay_different_operation_matched,9,250112,C06_reverse_then_substitute_02_00,composite,1.1598012447357178,0.6149088740348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched,9,250112,C05_copy_then_substitute_06_07,composite,0.3525274693965912,0.8411458730697632,0.193359375,0.193359375,0.193359375,1.000448
delay_different_operation_matched,9,250112,C04_substitute_then_reverse_07_01,composite,0.1887809485197067,0.9599609375,0.779296875,0.779296875,0.779296875,1.000448
delay_different_operation_matched,9,250112,C02_copy_then_substitute_00_07,composite,0.3480046093463897,0.8479818105697632,0.2421875,0.2421875,0.2421875,1.000448
corrupt_component,2,250112,A03_copy,atomic,0.1667655259370803,0.955078125,0.740234375,0.740234375,0.740234375,1.000448
corrupt_component,2,250112,A04_reverse,atomic,0.32807657122612,0.8430989980697632,0.19921875,0.19921875,0.19921875,1.000448
corrupt_component,2,250112,A05_substitute,atomic,1.0089422464370728,0.6708984375,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,4,250112,S02_surface_rotate,surface_control,2.7815134525299072,0.4309895932674408,0.0,0.0,0.0,1.000448
corrupt_component,4,250112,S01_surface_rotate,surface_control,1.802658200263977,0.560546875,0.0,0.0,0.0,1.000448
corrupt_component,4,250112,S00_surface_rotate,surface_control,2.0107526779174805,0.4280599057674408,0.0,0.0,0.0,1.000448
corrupt_component,4,250112,K02_shortcut_for_A04_reverse,shortcut,0.1390988081693649,0.9710286855697632,0.84765625,0.84765625,0.84765625,1.000448
corrupt_component,4,250112,K01_shortcut_for_A07_reverse,shortcut,0.1471408158540725,0.9697265625,0.8359375,0.8359375,0.8359375,1.000448
corrupt_component,4,250112,K00_shortcut_for_A00_copy,shortcut,0.1472278386354446,0.97265625,0.853515625,0.853515625,0.853515625,1.000448
corrupt_component,4,250112,C07_substitute_then_reverse_04_03,composite,0.3967956602573395,0.8294271230697632,0.095703125,0.095703125,0.095703125,1.000448
corrupt_component,4,250112,C06_reverse_then_substitute_02_00,composite,1.0614546537399292,0.6611328125,0.00390625,0.00390625,0.00390625,1.000448
corrupt_component,4,250112,C05_copy_then_substitute_06_07,composite,0.4066410958766937,0.8277994990348816,0.109375,0.109375,0.109375,1.000448
corrupt_component,4,250112,C04_substitute_then_reverse_07_01,composite,0.1433120518922805,0.9674479365348816,0.82421875,0.82421875,0.82421875,1.000448
corrupt_component,4,250112,C03_reverse_then_substitute_06_01,composite,0.4021775424480438,0.828125,0.09765625,0.09765625,0.09765625,1.000448
corrupt_component,4,250112,C02_copy_then_substitute_00_07,composite,0.4077446162700653,0.8297526240348816,0.091796875,0.091796875,0.091796875,1.000448
corrupt_component,4,250112,C01_substitute_then_reverse_03_04,composite,0.4098000228404999,0.8235677480697632,0.08984375,0.08984375,0.08984375,1.000448
corrupt_component,4,250112,C00_reverse_then_substitute_06_04,composite,0.4062921702861786,0.8310546875,0.125,0.125,0.125,1.000448
corrupt_component,4,250112,A07_reverse,atomic,0.4019670784473419,0.8245443105697632,0.091796875,0.091796875,0.091796875,1.000448
corrupt_component,4,250112,A06_copy,atomic,0.139969527721405,0.9716796875,0.841796875,0.841796875,0.841796875,1.000448
corrupt_component,4,250112,A05_substitute,atomic,1.0913076400756836,0.6477864980697632,0.00390625,0.00390625,0.00390625,1.000448
corrupt_component,4,250112,A04_reverse,atomic,0.4005601704120636,0.8268229365348816,0.07421875,0.07421875,0.07421875,1.000448
corrupt_component,4,250112,A03_copy,atomic,0.145680546760559,0.9645182490348816,0.798828125,0.798828125,0.798828125,1.000448
corrupt_component,4,250112,U00_unrelated_substitute,unrelated,2.7729809284210205,0.0797526091337204,0.0,0.0,0.0,1.000448
corrupt_component,4,250112,A02_substitute,atomic,1.067044377326965,0.6575521230697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,4,250112,U01_unrelated_substitute,unrelated,1.0516349077224731,0.6432291865348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component,5,250112,A00_copy,atomic,0.1667603999376297,0.9309896230697632,0.599609375,0.599609375,0.599609375,1.000448
corrupt_component,5,250112,S00_surface_rotate,surface_control,2.066112518310547,0.4195963740348816,0.0,0.0,0.0,1.000448
corrupt_component,5,250112,K02_shortcut_for_A04_reverse,shortcut,0.1603377759456634,0.9293619990348816,0.58203125,0.58203125,0.58203125,1.000448
corrupt_component,5,250112,K01_shortcut_for_A07_reverse,shortcut,0.1670969873666763,0.9293619990348816,0.58203125,0.58203125,0.58203125,1.000448
corrupt_component,5,250112,K00_shortcut_for_A00_copy,shortcut,0.1631379276514053,0.931640625,0.603515625,0.603515625,0.603515625,1.000448
corrupt_component,5,250112,C07_substitute_then_reverse_04_03,composite,0.2908645868301391,0.8723958730697632,0.33984375,0.33984375,0.33984375,1.000448
corrupt_component,5,250112,C06_reverse_then_substitute_02_00,composite,1.031172275543213,0.69921875,0.0,0.0,0.0,1.000448
corrupt_component,5,250112,C05_copy_then_substitute_06_07,composite,0.2856006026268005,0.8701171875,0.328125,0.328125,0.328125,1.000448
corrupt_component,5,250112,C04_substitute_then_reverse_07_01,composite,0.1584737300872802,0.9391276240348816,0.64453125,0.64453125,0.64453125,1.000448
corrupt_component,5,250112,C03_reverse_then_substitute_06_01,composite,0.2936818599700928,0.8723958730697632,0.353515625,0.353515625,0.353515625,1.000448
corrupt_component,5,250112,C02_copy_then_substitute_00_07,composite,0.2770957350730896,0.8798828125,0.380859375,0.380859375,0.380859375,1.000448
corrupt_component,5,250112,C01_substitute_then_reverse_03_04,composite,0.305375725030899,0.8636068105697632,0.310546875,0.310546875,0.310546875,1.000448
corrupt_component,5,250112,C00_reverse_then_substitute_06_04,composite,0.2989821434020996,0.873046875,0.32421875,0.32421875,0.32421875,1.000448
corrupt_component,5,250112,A07_reverse,atomic,0.2829090058803558,0.8772786855697632,0.361328125,0.361328125,0.361328125,1.000448
corrupt_component,5,250112,A06_copy,atomic,0.1602192670106887,0.9300130605697632,0.58984375,0.58984375,0.58984375,1.000448
corrupt_component,5,250112,A05_substitute,atomic,1.0496420860290527,0.6910807490348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,5,250112,A04_reverse,atomic,0.2896061837673187,0.869140625,0.318359375,0.318359375,0.318359375,1.000448
corrupt_component,5,250112,A03_copy,atomic,0.1629676222801208,0.9287109375,0.578125,0.578125,0.578125,1.000448
corrupt_component,5,250112,A02_substitute,atomic,1.0185426473617554,0.6975911855697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,5,250112,A01_reverse,atomic,0.3011111915111542,0.8649088740348816,0.3125,0.3125,0.3125,1.000448
corrupt_component,4,250112,U02_unrelated_substitute,unrelated,2.7224013805389404,0.0826822966337204,0.0,0.0,0.0,1.000448
corrupt_component,4,250112,A01_reverse,atomic,0.3998719751834869,0.8317057490348816,0.095703125,0.095703125,0.095703125,1.000448
corrupt_component,4,250112,A00_copy,atomic,0.1351584047079086,0.9755859375,0.861328125,0.861328125,0.861328125,1.000448
corrupt_component,3,250112,U02_unrelated_substitute,unrelated,2.1680946350097656,0.1858724057674408,0.0,0.0,0.0,1.000448
corrupt_component,2,250112,U02_unrelated_substitute,unrelated,2.382767915725708,0.1878255307674408,0.0,0.0,0.0,1.000448
corrupt_component,2,250112,U01_unrelated_substitute,unrelated,1.0540257692337036,0.6585286855697632,0.0,0.0,0.0,1.000448
corrupt_component,2,250112,U00_unrelated_substitute,unrelated,2.346132755279541,0.1832682341337204,0.0,0.0,0.0,1.000448
corrupt_component,2,250112,S02_surface_rotate,surface_control,3.235997200012207,0.2552083432674408,0.0,0.0,0.0,1.000448
corrupt_component,2,250112,S01_surface_rotate,surface_control,1.932340741157532,0.5162760615348816,0.0,0.0,0.0,1.000448
corrupt_component,2,250112,S00_surface_rotate,surface_control,2.2346529960632324,0.3854166865348816,0.0,0.0,0.0,1.000448
corrupt_component,2,250112,K02_shortcut_for_A04_reverse,shortcut,0.1684540361166,0.953125,0.734375,0.734375,0.734375,1.000448
corrupt_component,2,250112,K01_shortcut_for_A07_reverse,shortcut,0.1676424592733383,0.958984375,0.771484375,0.771484375,0.771484375,1.000448
corrupt_component,2,250112,K00_shortcut_for_A00_copy,shortcut,0.163771241903305,0.9583333730697632,0.765625,0.765625,0.765625,1.000448
corrupt_component,2,250112,C07_substitute_then_reverse_04_03,composite,0.340975284576416,0.8430989980697632,0.193359375,0.193359375,0.193359375,1.000448
corrupt_component,2,250112,C06_reverse_then_substitute_02_00,composite,1.0411819219589231,0.6591796875,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component,2,250112,C05_copy_then_substitute_06_07,composite,0.337992399930954,0.8343099355697632,0.17578125,0.17578125,0.17578125,1.000448
corrupt_component,2,250112,C04_substitute_then_reverse_07_01,composite,0.1701923012733459,0.955078125,0.744140625,0.744140625,0.744140625,1.000448
corrupt_component,2,250112,C03_reverse_then_substitute_06_01,composite,0.3434795141220093,0.8447265625,0.208984375,0.208984375,0.208984375,1.000448
corrupt_component,2,250112,C02_copy_then_substitute_00_07,composite,0.3411767780780792,0.8408203125,0.197265625,0.197265625,0.197265625,1.000448
corrupt_component,2,250112,C01_substitute_then_reverse_03_04,composite,0.3330405950546264,0.8460286855697632,0.203125,0.203125,0.203125,1.000448
corrupt_component,2,250112,C00_reverse_then_substitute_06_04,composite,0.340459942817688,0.8372396230697632,0.177734375,0.177734375,0.177734375,1.000448
corrupt_component,2,250112,A07_reverse,atomic,0.3461700975894928,0.8385416865348816,0.18359375,0.18359375,0.18359375,1.000448
corrupt_component,2,250112,A06_copy,atomic,0.17049340903759,0.947265625,0.701171875,0.701171875,0.701171875,1.000448
corrupt_component,3,250112,A00_copy,atomic,0.1543065458536148,0.9583333730697632,0.751953125,0.751953125,0.751953125,1.000448
corrupt_component,3,250112,A01_reverse,atomic,0.4015379846096039,0.8440755605697632,0.232421875,0.232421875,0.232421875,1.000448
corrupt_component,3,250112,A02_substitute,atomic,0.7065916061401367,0.7802734375,0.0078125,0.0078125,0.0078125,1.000448
corrupt_component,3,250112,A03_copy,atomic,0.1559057831764221,0.95703125,0.748046875,0.748046875,0.748046875,1.000448
corrupt_component,3,250112,U01_unrelated_substitute,unrelated,0.7025095820426941,0.7796224355697632,0.0078125,0.0078125,0.0078125,1.000448
corrupt_component,3,250112,U00_unrelated_substitute,unrelated,2.194610357284546,0.1858724057674408,0.0,0.0,0.0,1.000448
corrupt_component,3,250112,S02_surface_rotate,surface_control,3.151988983154297,0.4186198115348816,0.0,0.0,0.0,1.000448
corrupt_component,3,250112,S01_surface_rotate,surface_control,1.3093878030776978,0.6809896230697632,0.0,0.0,0.0,1.000448
corrupt_component,3,250112,S00_surface_rotate,surface_control,1.9269031286239624,0.44921875,0.0,0.0,0.0,1.000448
corrupt_component,3,250112,K02_shortcut_for_A04_reverse,shortcut,0.1610801964998245,0.9501953125,0.705078125,0.705078125,0.705078125,1.000448
corrupt_component,3,250112,K01_shortcut_for_A07_reverse,shortcut,0.1532956510782241,0.9554036855697632,0.732421875,0.732421875,0.732421875,1.000448
corrupt_component,3,250112,K00_shortcut_for_A00_copy,shortcut,0.1584553718566894,0.953125,0.71875,0.71875,0.71875,1.000448
corrupt_component,3,250112,C07_substitute_then_reverse_04_03,composite,0.4153655767440796,0.8369140625,0.212890625,0.212890625,0.212890625,1.000448
corrupt_same_operation_unrelated,3,250112,A04_reverse,atomic,0.4895040690898895,0.8118489980697632,0.115234375,0.115234375,0.115234375,1.000448
corrupt_component,3,250112,C06_reverse_then_substitute_02_00,composite,0.6978119015693665,0.78125,0.0,0.0,0.0,1.000448
corrupt_component,3,250112,C04_substitute_then_reverse_07_01,composite,0.1586016714572906,0.9518229365348816,0.712890625,0.712890625,0.712890625,1.000448
corrupt_component,3,250112,C03_reverse_then_substitute_06_01,composite,0.4036687612533569,0.8408203125,0.220703125,0.220703125,0.220703125,1.000448
corrupt_component,3,250112,C02_copy_then_substitute_00_07,composite,0.4046058654785156,0.84375,0.220703125,0.220703125,0.220703125,1.000448
corrupt_component,3,250112,C01_substitute_then_reverse_03_04,composite,0.3867676258087158,0.8427734375,0.205078125,0.205078125,0.205078125,1.000448
corrupt_component,3,250112,C00_reverse_then_substitute_06_04,composite,0.3967533409595489,0.8343099355697632,0.181640625,0.181640625,0.181640625,1.000448
corrupt_component,3,250112,A07_reverse,atomic,0.3938783705234527,0.8401693105697632,0.203125,0.203125,0.203125,1.000448
corrupt_component,3,250112,A06_copy,atomic,0.1503676921129226,0.9596354365348816,0.759765625,0.759765625,0.759765625,1.000448
corrupt_component,3,250112,A05_substitute,atomic,0.6936822533607483,0.7864583730697632,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component,3,250112,A04_reverse,atomic,0.3827104568481445,0.8450521230697632,0.216796875,0.216796875,0.216796875,1.000448
corrupt_component,3,250112,C05_copy_then_substitute_06_07,composite,0.3997694253921509,0.8414713740348816,0.20703125,0.20703125,0.20703125,1.000448
delay_different_operation_matched,8,250112,C05_copy_then_substitute_06_07,composite,0.3105765879154205,0.8623046875,0.27734375,0.27734375,0.27734375,1.000448
corrupt_same_operation_unrelated,3,250112,A05_substitute,atomic,0.7074595093727112,0.7805989980697632,0.0078125,0.0078125,0.0078125,1.000448
corrupt_same_operation_unrelated,3,250112,A07_reverse,atomic,0.475098043680191,0.8131510615348816,0.099609375,0.099609375,0.099609375,1.000448
corrupt_different_operation_matched,3,250112,A07_reverse,atomic,0.4351580142974853,0.8326823115348816,0.193359375,0.193359375,0.193359375,1.000448
corrupt_different_operation_matched,3,250112,A06_copy,atomic,0.1516406685113906,0.9586588740348816,0.76171875,0.76171875,0.76171875,1.000448
corrupt_different_operation_matched,3,250112,A05_substitute,atomic,0.7298505902290344,0.7786458730697632,0.00390625,0.00390625,0.00390625,1.000448
corrupt_different_operation_matched,3,250112,A04_reverse,atomic,0.4317562878131866,0.8343099355697632,0.203125,0.203125,0.203125,1.000448
corrupt_different_operation_matched,3,250112,A03_copy,atomic,0.1499157100915908,0.9563802480697632,0.74609375,0.74609375,0.74609375,1.000448
corrupt_different_operation_matched,3,250112,A02_substitute,atomic,0.7240429520606995,0.7760416865348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_different_operation_matched,3,250112,A01_reverse,atomic,0.4102467000484466,0.8369140625,0.181640625,0.181640625,0.181640625,1.000448
corrupt_different_operation_matched,3,250112,A00_copy,atomic,0.1500302702188491,0.9606119990348816,0.76953125,0.76953125,0.76953125,1.000448
corrupt_different_operation_matched,2,250112,U02_unrelated_substitute,unrelated,2.1563496589660645,0.2408854216337204,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,2,250112,U01_unrelated_substitute,unrelated,0.8740954399108887,0.7216796875,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,2,250112,U00_unrelated_substitute,unrelated,2.192022562026977,0.2327474057674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,2,250112,S02_surface_rotate,surface_control,2.939991235733032,0.2981770932674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,2,250112,S01_surface_rotate,surface_control,1.922482967376709,0.4912109375,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,2,250112,S00_surface_rotate,surface_control,1.9931832551956177,0.4270833432674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,2,250112,K02_shortcut_for_A04_reverse,shortcut,0.1649326235055923,0.9527994990348816,0.7265625,0.7265625,0.7265625,1.000448
corrupt_different_operation_matched,2,250112,K01_shortcut_for_A07_reverse,shortcut,0.1604533046483993,0.9544271230697632,0.734375,0.734375,0.734375,1.000448
corrupt_different_operation_matched,2,250112,K00_shortcut_for_A00_copy,shortcut,0.1621740758419037,0.947265625,0.6953125,0.6953125,0.6953125,1.000448
corrupt_different_operation_matched,2,250112,C07_substitute_then_reverse_04_03,composite,0.3431135416030884,0.8489583730697632,0.189453125,0.189453125,0.189453125,1.000448
corrupt_different_operation_matched,2,250112,C06_reverse_then_substitute_02_00,composite,0.899554431438446,0.7138671875,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,3,250112,C00_reverse_then_substitute_06_04,composite,0.4350579977035522,0.8284505605697632,0.181640625,0.181640625,0.181640625,1.000448
corrupt_different_operation_matched,2,250112,C05_copy_then_substitute_06_07,composite,0.3470222651958465,0.845703125,0.208984375,0.208984375,0.208984375,1.000448
corrupt_different_operation_matched,3,250112,C01_substitute_then_reverse_03_04,composite,0.4583622217178345,0.8232421875,0.162109375,0.162109375,0.162109375,1.000448
corrupt_different_operation_matched,3,250112,C03_reverse_then_substitute_06_01,composite,0.4436986744403839,0.8310546875,0.208984375,0.208984375,0.208984375,1.000448
corrupt_different_operation_matched,4,250112,A05_substitute,atomic,0.8261690139770508,0.7106119990348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_different_operation_matched,4,250112,A04_reverse,atomic,0.420878916978836,0.8238932490348816,0.123046875,0.123046875,0.123046875,1.000448
corrupt_different_operation_matched,4,250112,A03_copy,atomic,0.1559468805789947,0.9638671875,0.796875,0.796875,0.796875,1.000448
corrupt_different_operation_matched,4,250112,A02_substitute,atomic,0.8219172954559326,0.7122396230697632,0.013671875,0.013671875,0.013671875,1.000448
corrupt_different_operation_matched,4,250112,A01_reverse,atomic,0.4201114475727081,0.8365885615348816,0.171875,0.171875,0.171875,1.000448
corrupt_different_operation_matched,4,250112,A00_copy,atomic,0.1629319936037063,0.9580078125,0.755859375,0.755859375,0.755859375,1.000448
corrupt_different_operation_matched,3,250112,U02_unrelated_substitute,unrelated,2.3771955966949463,0.1175130233168602,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,3,250112,U01_unrelated_substitute,unrelated,0.7178358435630798,0.7776693105697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched,3,250112,U00_unrelated_substitute,unrelated,2.3810179233551025,0.1253255307674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,3,250112,S02_surface_rotate,surface_control,3.0154197216033936,0.4498698115348816,0.0,0.0,0.0,1.000448
