condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
upweight_unrelated_matched,2,250112,A07_reverse,atomic,0.3944111168384552,0.8193359375,0.119140625,0.119140625,0.119140625,1.000448
upweight_unrelated_matched,2,250112,C00_reverse_then_substitute_06_04,composite,0.3893325626850128,0.8356119990348816,0.177734375,0.177734375,0.177734375,1.000448
upweight_unrelated_matched,2,250112,C01_substitute_then_reverse_03_04,composite,0.3907549381256103,0.8251953125,0.138671875,0.138671875,0.138671875,1.000448
upweight_unrelated_matched,2,250112,C02_copy_then_substitute_00_07,composite,0.3935923278331756,0.8225911855697632,0.111328125,0.111328125,0.111328125,1.000448
upweight_unrelated_matched,2,250112,C03_reverse_then_substitute_06_01,composite,0.3901834785938263,0.8251953125,0.14453125,0.14453125,0.14453125,1.000448
upweight_unrelated_matched,2,250112,C04_substitute_then_reverse_07_01,composite,0.1793799549341201,0.9609375,0.78125,0.78125,0.78125,1.000448
upweight_unrelated_matched,2,250112,C05_copy_then_substitute_06_07,composite,0.3771525621414184,0.8258463740348816,0.123046875,0.123046875,0.123046875,1.000448
upweight_unrelated_matched,2,250112,C06_reverse_then_substitute_02_00,composite,0.809826672077179,0.7037760615348816,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,2,250112,C07_substitute_then_reverse_04_03,composite,0.3962936103343963,0.8229166865348816,0.12109375,0.12109375,0.12109375,1.000448
upweight_unrelated_matched,2,250112,K00_shortcut_for_A00_copy,shortcut,0.1676122546195984,0.9625651240348816,0.7890625,0.7890625,0.7890625,1.000448
upweight_unrelated_matched,2,250112,K01_shortcut_for_A07_reverse,shortcut,0.1670089960098266,0.9638671875,0.80078125,0.80078125,0.80078125,1.000448
upweight_unrelated_matched,2,250112,K02_shortcut_for_A04_reverse,shortcut,0.1684160381555557,0.96875,0.822265625,0.822265625,0.822265625,1.000448
upweight_unrelated_matched,2,250112,S00_surface_rotate,surface_control,2.464019536972046,0.2841796875,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,2,250112,S01_surface_rotate,surface_control,1.8205167055130005,0.4700520932674408,0.00390625,0.00390625,0.00390625,1.000448
upweight_unrelated_matched,2,250112,S02_surface_rotate,surface_control,4.307679176330566,0.1748046875,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,2,250112,U00_unrelated_substitute,unrelated,2.571640014648437,0.1448567807674408,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,2,250112,U01_unrelated_substitute,unrelated,0.8066903948783875,0.7220052480697632,0.001953125,0.001953125,0.001953125,1.000448
upweight_unrelated_matched,3,250112,C04_substitute_then_reverse_07_01,composite,0.1351221948862075,0.9690755605697632,0.81640625,0.81640625,0.81640625,1.000448
upweight_unrelated_matched,3,250112,C03_reverse_then_substitute_06_01,composite,0.3797786235809326,0.8284505605697632,0.109375,0.109375,0.109375,1.000448
upweight_unrelated_matched,3,250112,C02_copy_then_substitute_00_07,composite,0.3601128756999969,0.841796875,0.14453125,0.14453125,0.14453125,1.000448
upweight_unrelated_matched,3,250112,C01_substitute_then_reverse_03_04,composite,0.393843799829483,0.8255208730697632,0.11328125,0.11328125,0.11328125,1.000448
upweight_unrelated_matched,3,250112,C00_reverse_then_substitute_06_04,composite,0.3655601739883423,0.8336588740348816,0.115234375,0.115234375,0.115234375,1.000448
upweight_unrelated_matched,3,250112,A07_reverse,atomic,0.3931585252285003,0.8268229365348816,0.125,0.125,0.125,1.000448
upweight_unrelated_matched,4,250112,U00_unrelated_substitute,unrelated,2.5814993381500244,0.1067708358168602,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,3,250112,A06_copy,atomic,0.1364507973194122,0.9729818105697632,0.84375,0.84375,0.84375,1.000448
upweight_unrelated_matched,3,250112,A04_reverse,atomic,0.3573164045810699,0.8391927480697632,0.126953125,0.126953125,0.126953125,1.000448
upweight_unrelated_matched,3,250112,A03_copy,atomic,0.1303711682558059,0.9752604365348816,0.85546875,0.85546875,0.85546875,1.000448
upweight_unrelated_matched,3,250112,A02_substitute,atomic,0.5495925545692444,0.7936198115348816,0.001953125,0.001953125,0.001953125,1.000448
upweight_unrelated_matched,3,250112,A01_reverse,atomic,0.3653353750705719,0.8291015625,0.111328125,0.111328125,0.111328125,1.000448
upweight_unrelated_matched,3,250112,A00_copy,atomic,0.1289523094892501,0.9794921875,0.87890625,0.87890625,0.87890625,1.000448
upweight_unrelated_matched,2,250112,U02_unrelated_substitute,unrelated,2.582486867904663,0.1455078125,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,3,250112,A05_substitute,atomic,0.5030639171600342,0.8079427480697632,0.005859375,0.005859375,0.005859375,1.000448
upweight_unrelated_matched,4,250112,U01_unrelated_substitute,unrelated,0.6798081994056702,0.7672526240348816,0.01171875,0.01171875,0.01171875,1.000448
upweight_unrelated_matched,4,250112,U02_unrelated_substitute,unrelated,2.632365226745605,0.0940755233168602,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,5,250112,A00_copy,atomic,0.1343695372343063,0.9720052480697632,0.845703125,0.845703125,0.845703125,1.000448
upweight_unrelated_matched,6,250112,C03_reverse_then_substitute_06_01,composite,0.358243465423584,0.8414713740348816,0.171875,0.171875,0.171875,1.000448
upweight_unrelated_matched,6,250112,C04_substitute_then_reverse_07_01,composite,0.1420472711324691,0.9573568105697632,0.75,0.75,0.75,1.000448
upweight_unrelated_matched,6,250112,C05_copy_then_substitute_06_07,composite,0.3606517612934112,0.8414713740348816,0.16796875,0.16796875,0.16796875,1.000448
upweight_unrelated_matched,6,250112,C06_reverse_then_substitute_02_00,composite,0.6613747477531433,0.7838541865348816,0.013671875,0.013671875,0.013671875,1.000448
upweight_unrelated_matched,6,250112,C07_substitute_then_reverse_04_03,composite,0.3982921838760376,0.833984375,0.126953125,0.126953125,0.126953125,1.000448
upweight_unrelated_matched,6,250112,K00_shortcut_for_A00_copy,shortcut,0.1441016346216201,0.9612630605697632,0.775390625,0.775390625,0.775390625,1.000448
upweight_unrelated_matched,6,250112,K01_shortcut_for_A07_reverse,shortcut,0.1382106989622116,0.9677734375,0.810546875,0.810546875,0.810546875,1.000448
upweight_unrelated_matched,6,250112,K02_shortcut_for_A04_reverse,shortcut,0.1489068120718002,0.958984375,0.7578125,0.7578125,0.7578125,1.000448
upweight_unrelated_matched,6,250112,S00_surface_rotate,surface_control,2.057210683822632,0.34765625,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,6,250112,S01_surface_rotate,surface_control,1.2016597986221311,0.7154948115348816,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,6,250112,S02_surface_rotate,surface_control,2.8186254501342773,0.4261067807674408,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,6,250112,U00_unrelated_substitute,unrelated,2.1592438220977783,0.2021484375,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,6,250112,U01_unrelated_substitute,unrelated,0.6719897389411926,0.7763671875,0.00390625,0.00390625,0.00390625,1.000448
upweight_unrelated_matched,6,250112,U02_unrelated_substitute,unrelated,2.134763479232788,0.2132161557674408,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,7,250112,A00_copy,atomic,0.1306235641241073,0.9713541865348816,0.8359375,0.8359375,0.8359375,1.000448
upweight_unrelated_matched,7,250112,A01_reverse,atomic,0.3803965151309967,0.828125,0.1171875,0.1171875,0.1171875,1.000448
upweight_unrelated_matched,7,250112,A02_substitute,atomic,0.5277656316757202,0.79296875,0.017578125,0.017578125,0.017578125,1.000448
upweight_unrelated_matched,7,250112,K00_shortcut_for_A00_copy,shortcut,0.1319122016429901,0.9710286855697632,0.830078125,0.830078125,0.830078125,1.000448
upweight_unrelated_matched,7,250112,C07_substitute_then_reverse_04_03,composite,0.3637678921222687,0.8287760615348816,0.125,0.125,0.125,1.000448
upweight_unrelated_matched,7,250112,C06_reverse_then_substitute_02_00,composite,0.5170645713806152,0.7962239980697632,0.005859375,0.005859375,0.005859375,1.000448
upweight_unrelated_matched,7,250112,C05_copy_then_substitute_06_07,composite,0.3726072609424591,0.8287760615348816,0.12109375,0.12109375,0.12109375,1.000448
upweight_unrelated_matched,7,250112,C04_substitute_then_reverse_07_01,composite,0.1293142437934875,0.9713541865348816,0.83203125,0.83203125,0.83203125,1.000448
upweight_unrelated_matched,7,250112,C03_reverse_then_substitute_06_01,composite,0.3593158423900604,0.8297526240348816,0.119140625,0.119140625,0.119140625,1.000448
upweight_unrelated_matched,6,250112,C02_copy_then_substitute_00_07,composite,0.3686542809009552,0.8404948115348816,0.1640625,0.1640625,0.1640625,1.000448
upweight_unrelated_matched,7,250112,C02_copy_then_substitute_00_07,composite,0.3810063898563385,0.8238932490348816,0.103515625,0.103515625,0.103515625,1.000448
upweight_unrelated_matched,7,250112,C00_reverse_then_substitute_06_04,composite,0.3680658638477325,0.8313802480697632,0.138671875,0.138671875,0.138671875,1.000448
upweight_unrelated_matched,7,250112,A07_reverse,atomic,0.3871935904026031,0.8199869990348816,0.103515625,0.103515625,0.103515625,1.000448
upweight_unrelated_matched,7,250112,A06_copy,atomic,0.1317901462316513,0.9700521230697632,0.826171875,0.826171875,0.826171875,1.000448
upweight_unrelated_matched,7,250112,A05_substitute,atomic,0.5293794870376587,0.7939453125,0.009765625,0.009765625,0.009765625,1.000448
upweight_unrelated_matched,7,250112,A04_reverse,atomic,0.3779735565185547,0.826171875,0.11328125,0.11328125,0.11328125,1.000448
upweight_unrelated_matched,7,250112,A03_copy,atomic,0.1281473636627197,0.9713541865348816,0.830078125,0.830078125,0.830078125,1.000448
upweight_unrelated_matched,7,250112,C01_substitute_then_reverse_03_04,composite,0.3652750253677368,0.8258463740348816,0.111328125,0.111328125,0.111328125,1.000448
upweight_unrelated_matched,7,250112,K02_shortcut_for_A04_reverse,shortcut,0.1380012780427932,0.9671224355697632,0.810546875,0.810546875,0.810546875,1.000448
upweight_unrelated_matched,6,250112,C01_substitute_then_reverse_03_04,composite,0.373687595129013,0.8375651240348816,0.16015625,0.16015625,0.16015625,1.000448
upweight_unrelated_matched,6,250112,A07_reverse,atomic,0.3962325751781463,0.8369140625,0.16796875,0.16796875,0.16796875,1.000448
upweight_unrelated_matched,5,250112,A01_reverse,atomic,0.3807214796543121,0.8277994990348816,0.095703125,0.095703125,0.095703125,1.000448
upweight_unrelated_matched,5,250112,A02_substitute,atomic,0.744072437286377,0.7574869990348816,0.0078125,0.0078125,0.0078125,1.000448
upweight_unrelated_matched,5,250112,A03_copy,atomic,0.1318947821855545,0.9729818105697632,0.84375,0.84375,0.84375,1.000448
upweight_unrelated_matched,5,250112,A04_reverse,atomic,0.3733813762664795,0.8307291865348816,0.111328125,0.111328125,0.111328125,1.000448
upweight_unrelated_matched,5,250112,A05_substitute,atomic,0.7775663733482361,0.7526041865348816,0.001953125,0.001953125,0.001953125,1.000448
upweight_unrelated_matched,5,250112,A06_copy,atomic,0.1314680576324463,0.9723307490348816,0.8515625,0.8515625,0.8515625,1.000448
upweight_unrelated_matched,5,250112,A07_reverse,atomic,0.3809433281421661,0.82421875,0.091796875,0.091796875,0.091796875,1.000448
upweight_unrelated_matched,5,250112,C00_reverse_then_substitute_06_04,composite,0.3663038313388824,0.8349609375,0.111328125,0.111328125,0.111328125,1.000448
upweight_unrelated_matched,5,250112,C01_substitute_then_reverse_03_04,composite,0.3723894655704498,0.8330078125,0.095703125,0.095703125,0.095703125,1.000448
upweight_unrelated_matched,5,250112,C02_copy_then_substitute_00_07,composite,0.3781977593898773,0.8277994990348816,0.10546875,0.10546875,0.10546875,1.000448
upweight_unrelated_matched,5,250112,C03_reverse_then_substitute_06_01,composite,0.3845576047897339,0.8264974355697632,0.078125,0.078125,0.078125,1.000448
upweight_unrelated_matched,5,250112,C04_substitute_then_reverse_07_01,composite,0.1351683288812637,0.9742838740348816,0.8515625,0.8515625,0.8515625,1.000448
upweight_unrelated_matched,5,250112,C05_copy_then_substitute_06_07,composite,0.3661813735961914,0.8372396230697632,0.115234375,0.115234375,0.115234375,1.000448
upweight_unrelated_matched,5,250112,C06_reverse_then_substitute_02_00,composite,0.7707670331001282,0.7506510615348816,0.00390625,0.00390625,0.00390625,1.000448
upweight_unrelated_matched,5,250112,C07_substitute_then_reverse_04_03,composite,0.3756647408008575,0.8310546875,0.119140625,0.119140625,0.119140625,1.000448
upweight_unrelated_matched,5,250112,K00_shortcut_for_A00_copy,shortcut,0.1429164856672287,0.9710286855697632,0.8359375,0.8359375,0.8359375,1.000448
upweight_unrelated_matched,5,250112,K01_shortcut_for_A07_reverse,shortcut,0.1312773674726486,0.9733073115348816,0.8515625,0.8515625,0.8515625,1.000448
upweight_unrelated_matched,6,250112,A06_copy,atomic,0.1404671370983123,0.9615885615348816,0.771484375,0.771484375,0.771484375,1.000448
upweight_unrelated_matched,6,250112,A05_substitute,atomic,0.6849847435951233,0.7724609375,0.01171875,0.01171875,0.01171875,1.000448
upweight_unrelated_matched,6,250112,A04_reverse,atomic,0.3503179848194122,0.8372396230697632,0.119140625,0.119140625,0.119140625,1.000448
upweight_unrelated_matched,6,250112,A03_copy,atomic,0.1398173719644546,0.96484375,0.796875,0.796875,0.796875,1.000448
upweight_unrelated_matched,6,250112,A02_substitute,atomic,0.6729824542999268,0.7734375,0.0078125,0.0078125,0.0078125,1.000448
upweight_unrelated_matched,6,250112,A01_reverse,atomic,0.3782062530517578,0.8414713740348816,0.1875,0.1875,0.1875,1.000448
upweight_unrelated_matched,6,250112,C00_reverse_then_substitute_06_04,composite,0.3874891698360443,0.8375651240348816,0.16015625,0.16015625,0.16015625,1.000448
upweight_unrelated_matched,6,250112,A00_copy,atomic,0.1407435834407806,0.9602864980697632,0.767578125,0.767578125,0.767578125,1.000448
upweight_unrelated_matched,5,250112,U01_unrelated_substitute,unrelated,0.8034558296203613,0.7464193105697632,0.00390625,0.00390625,0.00390625,1.000448
upweight_unrelated_matched,5,250112,U00_unrelated_substitute,unrelated,2.707548856735229,0.0745442733168602,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,5,250112,S02_surface_rotate,surface_control,3.0008134841918945,0.3649088740348816,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,5,250112,S01_surface_rotate,surface_control,1.3757705688476562,0.6897786855697632,0.001953125,0.001953125,0.001953125,1.000448
upweight_unrelated_matched,5,250112,S00_surface_rotate,surface_control,2.073929786682129,0.3391927182674408,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,5,250112,K02_shortcut_for_A04_reverse,shortcut,0.1375067979097366,0.9703776240348816,0.83203125,0.83203125,0.83203125,1.000448
upweight_unrelated_matched,5,250112,U02_unrelated_substitute,unrelated,2.7124855518341064,0.0771484375,0.0,0.0,0.0,1.000448
upweight_unrelated_matched,2,250112,A06_copy,atomic,0.1727574318647384,0.9609375,0.775390625,0.775390625,0.775390625,1.000448
upweight_fake_component,3,250112,A07_reverse,atomic,0.4293306171894073,0.8268229365348816,0.162109375,0.162109375,0.162109375,1.000448
upweight_fake_component,3,250112,C01_substitute_then_reverse_03_04,composite,0.4344198703765869,0.8203125,0.140625,0.140625,0.140625,1.000448
upweight_surface_control,0,250112,C01_substitute_then_reverse_03_04,composite,0.2747342884540558,0.8668619990348816,0.26171875,0.26171875,0.26171875,1.000448
upweight_surface_control,0,250112,C02_copy_then_substitute_00_07,composite,0.2814315259456634,0.8694661855697632,0.2890625,0.2890625,0.2890625,1.000448
upweight_surface_control,0,250112,C03_reverse_then_substitute_06_01,composite,0.2922666668891907,0.8603515625,0.248046875,0.248046875,0.248046875,1.000448
upweight_surface_control,0,250112,C04_substitute_then_reverse_07_01,composite,0.1493370234966278,0.9488932490348816,0.701171875,0.701171875,0.701171875,1.000448
upweight_surface_control,0,250112,C05_copy_then_substitute_06_07,composite,0.2835606634616852,0.8606771230697632,0.2421875,0.2421875,0.2421875,1.000448
upweight_surface_control,0,250112,C06_reverse_then_substitute_02_00,composite,0.9232385754585266,0.7154948115348816,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,C07_substitute_then_reverse_04_03,composite,0.2823692262172699,0.8681640625,0.255859375,0.255859375,0.255859375,1.000448
upweight_surface_control,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1466268450021743,0.9485677480697632,0.69140625,0.69140625,0.69140625,1.000448
upweight_surface_control,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.148979365825653,0.9459635615348816,0.6796875,0.6796875,0.6796875,1.000448
upweight_surface_control,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1576922982931137,0.9410807490348816,0.6484375,0.6484375,0.6484375,1.000448
upweight_surface_control,0,250112,S00_surface_rotate,surface_control,1.1317976713180542,0.5745443105697632,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,S01_surface_rotate,surface_control,1.2289907932281494,0.7578125,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,S02_surface_rotate,surface_control,2.7817394733428955,0.3024088740348816,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,U00_unrelated_substitute,unrelated,2.4877355098724365,0.1077473983168602,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,C00_reverse_then_substitute_06_04,composite,0.2861566245555877,0.86328125,0.251953125,0.251953125,0.251953125,1.000448
upweight_surface_control,0,250112,U01_unrelated_substitute,unrelated,0.94280743598938,0.7141927480697632,0.0,0.0,0.0,1.000448
upweight_surface_control,1,250112,A00_copy,atomic,0.1579447984695434,0.9436849355697632,0.69140625,0.69140625,0.69140625,1.000448
