condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
corrupt_component_strong,5,A05_substitute,4788,0.01914342374616172,28728,0.01914342374616172,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,0.00019490406045072003,250000
corrupt_component_strong,5,A06_copy,70208,0.2807062436028659,421248,0.2807062436028659,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,0.0006689916628579984,250000
corrupt_component_strong,5,A07_reverse,16375,0.06547066914022517,98250,0.06547066914022517,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,0.00014967041039216922,250000
corrupt_component_strong,5,C00_reverse_then_substitute_04_03,4152,0.016600562947799387,24912,0.016600562947799387,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,0.00029559365719218633,250000
corrupt_component_strong,5,C01_substitute_then_reverse_04_06,8935,0.035723995649948825,53610,0.035723995649948825,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,-0.0005723469166914741,250000
corrupt_component_strong,5,C02_copy_then_substitute_06_04,5660,0.022629861821903786,33960,0.022629861821903786,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,4.8325385723087255e-05,250000
corrupt_component_strong,5,C03_reverse_then_substitute_07_02,5150,0.02059077533265097,30900,0.02059077533265097,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-1.9106361815728057e-05,250000
corrupt_component_strong,5,C04_substitute_then_reverse_03_06,12855,0.0513969741555783,77130,0.0513969741555783,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.0002800269117139015,250000
corrupt_component_strong,5,C05_copy_then_substitute_06_07,10616,0.0424449846468782,63696,0.0424449846468782,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.0002283905587255955,250000
corrupt_component_strong,5,C06_reverse_then_substitute_05_07,33797,0.1351274628966223,202782,0.1351274628966223,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.00012161465394427973,250000
corrupt_component_strong,5,C07_substitute_then_reverse_01_04,6182,0.02471692681678608,37092,0.02471692681678608,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-0.00024141953360672097,250000
corrupt_component_strong,5,K00_shortcut_for_A02_substitute,4283,0.01712432830092119,25698,0.01712432830092119,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.00040564964518831,250000
corrupt_component_strong,5,K01_shortcut_for_A05_substitute,3835,0.015333130757420675,23010,0.015333130757420675,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,9.64690436536745e-05,250000
corrupt_component_strong,5,K02_shortcut_for_A03_copy,7035,0.028127398925281474,42210,0.028127398925281474,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,0.00024942726459167494,250000
corrupt_component_strong,5,S00_surface_rotate,22111,0.08840439483111566,132666,0.08840439483111566,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,4.7897766547663756e-05,250000
corrupt_component_strong,5,S01_surface_rotate,3383,0.013525940378710338,20298,0.013525940378710338,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,6.17675768115368e-05,250000
corrupt_component_strong,5,S02_surface_rotate,3475,0.013893775588536337,20850,0.013893775588536337,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-0.00040320869416096347,250000
corrupt_component_strong,5,U00_unrelated_substitute,2411,0.00963968142272262,14466,0.00963968142272262,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.00031423530904158004,250000
corrupt_component_strong,5,U01_unrelated_substitute,3088,0.01234646878198567,18528,0.01234646878198567,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.00029238205711907064,250000
corrupt_component_strong,5,U02_unrelated_substitute,2730,0.010915110030706244,16380,0.010915110030706244,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,8.946827382743175e-06,250000
corrupt_component_strong,6,A00_copy,2919,0.011670771494370522,17514,0.011670771494370522,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,0.00021866052260972185,250000
corrupt_component_strong,6,A01_reverse,7930,0.03170579580348004,47580,0.03170579580348004,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,0.00015783294608034265,250000
corrupt_component_strong,6,A02_substitute,2405,0.009615692169907882,14430,0.009615692169907882,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,7.94164751263815e-05,250000
corrupt_component_strong,6,A03_copy,2551,0.01019943065506653,15306,0.01019943065506653,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.00020939128701936982,250000
corrupt_component_strong,6,A04_reverse,3209,0.012830252047082907,19254,0.012830252047082907,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,0.00010915616009900785,250000
corrupt_component_strong,6,A05_substitute,4634,0.018527699590583417,27804,0.018527699590583417,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.00042082009512758173,250000
corrupt_component_strong,6,A06_copy,70056,0.28009851586489254,420336,0.28009851586489254,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,6.126392488464694e-05,250000
corrupt_component_strong,6,A07_reverse,16252,0.06497888945752303,97512,0.06497888945752303,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.00034210927230997334,250000
corrupt_component_strong,6,C00_reverse_then_substitute_04_03,4171,0.01667652891504606,25026,0.01667652891504606,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,0.00037155962443885873,250000
corrupt_component_strong,6,C01_substitute_then_reverse_04_06,9134,0.036519639201637664,54804,0.036519639201637664,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.00022329663499736502,250000
corrupt_component_strong,6,C02_copy_then_substitute_06_04,5687,0.022737813459570114,34122,0.022737813459570114,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,0.0001562770233894152,250000
corrupt_component_strong,6,C03_reverse_then_substitute_07_02,5017,0.020059013561924258,30102,0.020059013561924258,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-0.0005508681325424418,250000
corrupt_component_strong,6,C04_substitute_then_reverse_03_06,12715,0.05083722492323439,76290,0.05083722492323439,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.0008397761440578078,250000
corrupt_component_strong,6,C05_copy_then_substitute_06_07,10552,0.042189099283520985,63312,0.042189099283520985,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.00048427592208281217,250000
corrupt_component_strong,6,C06_reverse_then_substitute_05_07,34076,0.13624296315250767,204456,0.13624296315250767,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,0.0009938856019410802,250000
corrupt_component_strong,6,C07_substitute_then_reverse_01_04,6222,0.02487685516888434,37332,0.02487685516888434,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,-8.149118150846055e-05,250000
corrupt_component_strong,6,K00_shortcut_for_A02_substitute,4357,0.01742019575230297,26142,0.01742019575230297,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.0001097821938065291,250000
corrupt_component_strong,6,K01_shortcut_for_A05_substitute,3774,0.015089240020470828,22644,0.015089240020470828,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,-0.00014742169329617222,250000
corrupt_component_strong,6,K02_shortcut_for_A03_copy,7068,0.02825933981576254,42408,0.02825933981576254,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,0.00038136815507273936,250000
corrupt_component_strong,6,S00_surface_rotate,22244,0.08893615660184237,133464,0.08893615660184237,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,0.000579659537274374,250000
corrupt_component_strong,6,S01_surface_rotate,3389,0.013549929631525078,20334,0.013549929631525078,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,8.575682962627673e-05,250000
corrupt_component_strong,6,S02_surface_rotate,3665,0.014653435261003071,21990,0.014653435261003071,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,0.00035645097830577094,250000
corrupt_component_strong,6,U00_unrelated_substitute,2457,0.00982359902763562,14742,0.00982359902763562,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.00013031770412857968,250000
corrupt_component_strong,6,U01_unrelated_substitute,3024,0.012090583418628455,18144,0.012090583418628455,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,3.64966937618557e-05,250000
corrupt_component_strong,6,U02_unrelated_substitute,2604,0.010411335721596724,15624,0.010411335721596724,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.0004948274817267763,250000
corrupt_component_strong,7,A00_copy,2852,0.011402891504605937,17112,0.011402891504605937,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,-4.9219467154863056e-05,250000
corrupt_component_strong,7,A01_reverse,7937,0.03173378326509724,47622,0.03173378326509724,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,0.00018582040769753866,250000
corrupt_component_strong,7,A02_substitute,2469,0.009871577533265096,14814,0.009871577533265096,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,0.00033530183848359645,250000
corrupt_component_strong,7,A03_copy,2538,0.010147453940634595,15228,0.010147453940634595,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.000261368001451304,250000
corrupt_component_strong,7,A04_reverse,3196,0.012778275332650973,19176,0.012778275332650973,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,5.717944566707364e-05,250000
corrupt_component_strong,7,A05_substitute,4786,0.019135427328556807,28716,0.019135427328556807,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,0.00018690764284580788,250000
corrupt_component_strong,7,A06_copy,70144,0.2804503582395087,420864,0.2804503582395087,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,0.00041310629950080946,250000
corrupt_component_strong,7,A07_reverse,16267,0.06503886258955988,97602,0.06503886258955988,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.0002821361402731287,250000
corrupt_component_strong,7,C00_reverse_then_substitute_04_03,4164,0.016648541453428863,24984,0.016648541453428863,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,0.0003435721628216627,250000
corrupt_component_strong,7,C01_substitute_then_reverse_04_06,9062,0.0362317681678608,54372,0.0362317681678608,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,-6.457439877950027e-05,250000
corrupt_component_strong,7,C02_copy_then_substitute_06_04,5696,0.022773797338792222,34176,0.022773797338792222,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,0.00019226090261152337,250000
corrupt_component_strong,7,C03_reverse_then_substitute_07_02,5042,0.02015896878198567,30252,0.02015896878198567,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-0.00045091291248102947,250000
corrupt_component_strong,7,C04_substitute_then_reverse_03_06,13056,0.052200614124872056,78336,0.052200614124872056,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,0.0005236130575798567,250000
corrupt_component_strong,7,C05_copy_then_substitute_06_07,10629,0.042496961361310134,63774,0.042496961361310134,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,-0.00017641384429366302,250000
corrupt_component_strong,7,C06_reverse_then_substitute_05_07,33783,0.13507148797338792,202698,0.13507148797338792,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,-0.00017758957717867174,250000
corrupt_component_strong,7,C07_substitute_then_reverse_01_04,6309,0.025224699334698054,37854,0.025224699334698054,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,0.00026635298430525284,250000
corrupt_component_strong,7,K00_shortcut_for_A02_substitute,4563,0.018243826765609008,27378,0.018243826765609008,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.0007138488194995095,250000
corrupt_component_strong,7,K01_shortcut_for_A05_substitute,3750,0.014993283009211874,22500,0.014993283009211874,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,-0.00024337870455512674,250000
corrupt_component_strong,7,K02_shortcut_for_A03_copy,6933,0.02771958162743091,41598,0.02771958162743091,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-0.00015839003325889,250000
corrupt_component_strong,7,S00_surface_rotate,22052,0.08816850051177072,132312,0.08816850051177072,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.000187996552797276,250000
corrupt_component_strong,7,S01_surface_rotate,3301,0.013198087256908905,19806,0.013198087256908905,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.0002660855449898962,250000
corrupt_component_strong,7,S02_surface_rotate,3487,0.013941754094165813,20922,0.013941754094165813,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-0.0003552301885314871,250000
corrupt_component_strong,7,U00_unrelated_substitute,2384,0.009531729785056295,14304,0.009531729785056295,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.0004221869467079045,250000
corrupt_component_strong,7,U01_unrelated_substitute,2936,0.011738741044012282,17616,0.011738741044012282,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-0.00031534568085431723,250000
corrupt_component_strong,7,U02_unrelated_substitute,2776,0.011099027635619242,16656,0.011099027635619242,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,0.0001928644322957418,250000
corrupt_component_strong,8,A00_copy,2920,0.011674769703172978,17520,0.011674769703172978,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,0.00022265873141217793,250000
corrupt_component_strong,8,A01_reverse,7824,0.03128198567041965,46944,0.03128198567041965,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.0002659771869800501,250000
corrupt_component_strong,8,A02_substitute,2414,0.00965167604912999,14484,0.00965167604912999,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,0.00011540035434848966,250000
corrupt_component_strong,8,A03_copy,2550,0.010195432446264073,15300,0.010195432446264073,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.0002133894958218259,250000
corrupt_component_strong,8,A04_reverse,3146,0.012578364892528147,18876,0.012578364892528147,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.00014273099445575275,250000
corrupt_component_strong,8,A05_substitute,4654,0.01860766376663255,27924,0.01860766376663255,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-0.0003408559190784498,250000
corrupt_component_strong,8,A06_copy,69957,0.2797026931934493,419742,0.2797026931934493,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-0.00033455874655857754,250000
corrupt_component_strong,8,A07_reverse,16463,0.06582251151484135,98778,0.06582251151484135,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,0.0005015127850083456,250000
corrupt_component_strong,8,C00_reverse_then_substitute_04_03,4141,0.016556582650972363,24846,0.016556582650972363,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,0.00025161336036516255,250000
